car_id, path, estimated_travel_timie
car_305,SRL
car_306,RR
car_309,RS
car_310,LL
car_318,SR
car_322,SLS
car_323,SLR
car_326,SRS
car_330,SRS
car_345,SLR
car_355,SS
car_356,SRS
car_358,R
car_360,SR
car_363,RS
car_365,LRS
car_366,LL
car_367,RR
car_368,SL
car_369,SS
car_370,SLS
car_371,SR
car_372,SL
car_373,L
car_374,SS
car_375,SLR
car_376,R
car_377,SLR
car_378,L
car_379,RR
car_380,RLR
car_381,LS
car_382,SR
car_383,RR
car_384,SRS
car_385,RR
car_386,SR
car_387,SLR
car_388,L
car_389,SRS
car_390,SS
car_391,SLR
car_392,R
car_393,SR
car_394,RS
car_395,SL
car_396,SS
car_397,LL
car_398,SRS
car_399,SS
car_400,SL
car_401,RLR
car_121,L
car_186,RL
car_215,S
car_229,RL
car_243,RS
car_256,S
car_260,R
car_292,R
car_305,RL
car_306,R
car_309,S
car_322,LS
car_326,RS
car_327,RS
car_330,RS
car_339,SR
car_355,SS
car_358,R
car_363,RS
car_365,SLR
car_367,RR
car_387,SLR
car_401,SRS
car_402,LS
car_403,SS
car_404,L
car_405,SS
car_406,SS
car_407,SLS
car_408,LL
car_409,RR
car_410,SRL
car_411,SRS
car_412,SRS
car_413,SLS
car_414,SS
car_415,RS
car_416,RR
car_417,SLR
car_418,SLR
car_419,LL
car_420,SL
car_421,RS
car_422,SS
car_423,SS
car_424,SL
car_425,RS
car_427,LS
car_428,SRS
car_429,SS
car_430,SRL
car_433,R
car_434,L
car_435,SS
car_436,SRL
car_229,RL
car_243,RS
car_260,R
car_292,R
car_305,RL
car_322,LS
car_323,LR
car_327,S
car_354,L
car_363,S
car_365,LR
car_367,RR
car_380,SRS
car_385,RR
car_419,LL
car_421,RS
car_425,RS
car_426,RS
car_428,SRS
car_430,RLS
car_431,SRS
car_432,LL
car_436,SRL
car_437,RR
car_438,LL
car_439,LS
car_440,L
car_441,SRS
car_442,RS
car_443,SS
car_444,SS
car_445,R
car_446,SS
car_447,L
car_448,RLR
car_449,RR
car_450,LL
car_451,L
car_452,RR
car_453,LL
car_454,SR
car_455,SLR
car_456,SL
car_457,SS
car_458,SS
car_459,SLR
car_460,RS
car_461,RR
car_462,RR
car_463,SR
car_464,SLS
car_465,SRS
car_466,SL
car_467,SRS
car_173,L
car_229,RL
car_243,RS
car_260,R
car_281,RL
car_287,RS
car_289,RS
car_292,R
car_305,RL
car_322,LS
car_323,LR
car_326,RS
car_328,LR
car_330,RS
car_344,LS
car_356,RS
car_358,R
car_363,S
car_367,R
car_368,L
car_371,R
car_380,RS
car_393,R
car_399,S
car_401,RS
car_407,LRL
car_411,SRS
car_412,SRS
car_417,SLR
car_419,LL
car_421,RS
car_425,RS
car_428,SRS
car_430,SRL
car_436,SRL
car_444,SS
car_454,SR
car_460,RS
car_462,RR
car_468,LS
car_469,RR
car_470,RS
car_471,SS
car_472,R
car_473,SR
car_474,SS
car_475,L
car_476,SS
car_477,SLR
car_478,LL
car_479,RR
car_480,RLS
car_481,L
car_482,LS
car_483,R
car_484,RS
car_485,RR
car_486,LL
car_487,SS
car_488,SL
car_489,L
car_490,SR
car_492,RS
car_493,L
car_494,RS
car_495,RS
car_496,SLR
car_497,LS
car_498,SS
car_499,SRS
car_500,RS
car_501,SRS
car_502,SS
car_260,R
car_305,RL
car_322,LS
car_323,LR
car_326,RS
car_328,LR
car_356,RS
car_367,R
car_371,R
car_393,R
car_399,S
car_401,RS
car_407,RL
car_412,RS
car_419,L
car_421,S
car_425,S
car_430,RL
car_436,RL
car_444,SS
car_454,SR
car_460,RS
car_462,RR
car_470,RS
car_476,SS
car_479,RR
car_480,RLS
car_481,L
car_491,SR
car_499,SRS
car_503,LL
car_504,LRS
car_505,SL
car_506,L
car_507,SS
car_508,SRS
car_509,LS
car_510,SLS
car_511,SRS
car_512,SL
car_513,SS
car_514,SR
car_515,SS
car_516,L
car_517,SS
car_518,SS
car_519,LL
car_520,L
car_521,SL
car_522,SRS
car_523,LS
car_524,SLS
car_525,RS
car_526,SS
car_527,RR
car_528,RR
car_529,SRS
car_530,SRL
car_531,LL
car_532,SLR
car_533,RS
car_534,SL
car_535,SRL
car_536,SS
car_243,S
car_305,RL
car_323,LR
car_356,RS
car_399,S
car_401,RS
car_407,RL
car_412,RS
car_425,S
car_430,RL
car_432,L
car_436,RL
car_442,S
car_462,R
car_470,S
car_471,S
car_476,SS
car_479,RR
car_480,SRL
car_481,L
car_487,SS
car_491,SR
car_499,SRS
car_500,RS
car_507,SS
car_512,SL
car_516,L
car_537,LS
car_538,SLS
car_539,L
car_540,SS
car_541,RR
car_542,SLR
car_543,LS
car_544,SS
car_545,SRS
car_546,SRL
car_547,SL
car_548,SRS
car_549,SLS
car_550,LS
car_551,LS
car_552,L
car_553,SL
car_554,RS
car_555,SLR
car_556,LL
car_557,LS
car_558,SS
car_559,SRL
car_560,RLS
car_561,SS
car_562,SR
car_563,SLS
car_564,SS
car_565,SS
car_566,L
car_567,R
car_568,L
car_569,RS
car_570,SRL
car_571,SLR
car_572,R
car_573,SS
car_574,SRS
car_576,SRS
car_577,SR
car_305,RL
car_323,LR
car_330,RS
car_344,LS
car_356,RS
car_365,LR
car_393,R
car_401,RS
car_407,RL
car_412,RS
car_425,S
car_459,LR
car_471,S
car_480,RL
car_487,S
car_491,SR
car_499,RS
car_500,S
car_507,SS
car_508,RS
car_512,SL
car_516,L
car_522,SRS
car_530,SRL
car_558,SS
car_559,RLS
car_560,SRL
car_561,SS
car_562,SR
car_563,SLS
car_566,L
car_575,L
car_578,SLS
car_579,SLS
car_580,SL
car_581,RS
car_582,L
car_583,SS
car_584,RS
car_585,RR
car_586,LRS
car_587,LL
car_588,L
car_589,L
car_590,SL
car_591,SR
car_592,LS
car_593,SS
car_594,SS
car_595,RS
car_596,SR
car_597,LS
car_598,SLR
car_599,RR
car_600,RR
car_601,SLR
car_602,SLR
car_603,R
car_604,SL
car_605,RR
car_305,RL
car_356,RS
car_371,R
car_393,R
car_401,RS
car_407,RL
car_412,RS
car_430,RL
car_432,L
car_436,RL
car_448,LR
car_496,LR
car_500,S
car_501,RS
car_524,LS
car_531,L
car_565,SS
car_573,SS
car_577,SR
car_578,SLS
car_580,SL
car_587,LL
car_588,L
car_591,SR
car_593,SS
car_602,SLR
car_603,R
car_605,RR
car_606,SS
car_607,SLS
car_608,SLR
car_609,SL
car_610,SRL
car_611,SS
car_612,SS
car_613,LS
car_614,RR
car_615,L
car_616,SRL
car_617,LS
car_618,SS
car_619,SL
car_620,SRL
car_621,SR
car_622,LL
car_623,L
car_624,SL
car_625,RS
car_626,LS
car_627,SLS
car_628,SLR
car_629,L
car_630,SL
car_631,SL
car_632,SR
car_633,SLR
car_634,R
car_635,RR
car_636,SRS
car_637,RS
car_638,R
car_639,SLS
car_640,SRS
car_641,L
car_642,RS
car_305,RL
car_323,R
car_356,RS
car_371,R
car_407,RL
car_430,RL
car_432,L
car_436,RL
car_496,LR
car_500,S
car_501,RS
car_524,LS
car_531,L
car_546,RL
car_578,SLS
car_580,SL
car_587,LL
car_588,L
car_595,RS
car_600,RR
car_601,SLR
car_602,SLR
car_603,R
car_605,RR
car_608,SLR
car_635,RR
car_637,RS
car_638,R
car_642,RS
car_643,R
car_644,RS
car_645,SRS
car_646,RS
car_647,SLR
car_648,R
car_649,SR
car_650,SS
car_651,SS
car_652,LRS
car_653,SS
car_654,L
car_655,SR
car_656,LS
car_657,LS
car_658,SL
car_659,SS
car_660,SLR
car_661,RS
car_662,RR
car_663,SLS
car_664,SRS
car_665,RR
car_666,RR
car_667,SS
car_668,R
car_669,RS
car_671,SS
car_356,RS
car_371,R
car_407,RL
car_487,S
car_524,LS
car_542,LR
car_546,RL
car_549,LS
car_556,L
car_574,RS
car_576,RS
car_577,R
car_578,LS
car_580,L
car_585,R
car_592,S
car_595,RS
car_600,R
car_601,LR
car_602,LR
car_608,SLR
car_634,R
car_635,RR
car_637,RS
car_638,R
car_639,SLS
car_641,L
car_642,RS
car_645,RLR
car_663,SLS
car_664,SRS
car_666,RR
car_670,SL
car_671,SS
car_672,LL
car_673,L
car_674,RS
car_675,SRS
car_676,LS
car_677,RLS
car_678,RS
car_679,RLR
car_680,SLR
car_681,SS
car_682,SL
car_683,SRL
car_684,SS
car_685,SLR
car_686,SL
car_687,SS
car_688,SLS
car_689,LRL
car_690,SRS
car_691,SS
car_692,SL
car_693,SLS
car_694,SS
car_695,SL
car_696,SRS
car_697,SS
car_698,LL
car_305,L
car_356,RS
car_365,R
car_371,R
car_430,RL
car_436,RL
car_499,RS
car_524,LS
car_542,LR
car_549,LS
car_574,RS
car_576,RS
car_577,R
car_578,LS
car_579,LS
car_580,L
car_592,S
car_595,S
car_598,LR
car_600,R
car_602,LR
car_608,LR
car_635,R
car_637,S
car_638,R
car_639,SLS
car_642,S
car_644,RS
car_645,RLR
car_664,RLR
car_666,RR
car_671,SS
car_677,SRL
car_683,RLS
car_688,SLS
car_699,SS
car_700,RR
car_701,L
car_702,SRL
car_703,SLS
car_704,LRL
car_705,SRL
car_706,L
car_707,SS
car_708,SLR
car_709,LL
car_710,SRS
car_711,L
car_712,SLR
car_713,SR
car_714,LL
car_715,SS
car_716,SS
car_717,SS
car_718,LS
car_719,SR
car_720,R
car_721,SL
car_722,SRL
car_723,RR
car_724,LS
car_725,SS
car_726,SS
car_727,SS
car_728,L
car_729,RS
car_730,LL
car_731,SS
car_732,RR
car_733,L
car_356,RS
car_430,RL
car_436,RL
car_499,RS
car_542,LR
car_549,LS
car_579,LS
car_592,S
car_593,S
car_598,LR
car_618,S
car_635,R
car_637,S
car_638,R
car_639,LS
car_642,S
car_644,S
car_645,SRS
car_664,LR
car_671,SS
car_683,SRL
car_691,SS
car_694,SS
car_704,SLS
car_709,LL
car_712,SLR
car_734,LRL
car_735,RLR
car_736,RS
car_737,SS
car_738,R
car_739,SR
car_740,RLS
car_741,SS
car_742,SS
car_743,SR
car_744,R
car_745,SS
car_746,SRS
car_747,LL
car_748,SR
car_749,LS
car_750,RS
car_751,SL
car_752,SS
car_753,LRL
car_754,SS
car_755,SS
car_756,L
car_757,R
car_758,LRL
car_759,RS
car_760,L
car_761,L
car_762,SS
car_764,SRS
car_767,LS
car_430,RL
car_436,RL
car_524,LS
car_546,RL
car_579,LS
car_592,S
car_595,S
car_598,LR
car_601,LR
car_608,LR
car_635,R
car_664,LR
car_677,RL
car_688,LS
car_694,SS
car_704,SLS
car_709,LL
car_743,SR
car_752,SS
car_763,LS
car_764,SRS
car_765,RLS
car_766,RS
car_768,SR
car_769,LRS
car_770,SRS
car_771,L
car_772,L
car_773,SR
car_774,SS
car_775,LL
car_776,RS
car_777,RR
car_778,SS
car_779,LL
car_780,LRS
car_781,L
car_782,L
car_783,R
car_784,SLR
car_785,SL
car_786,L
car_787,SL
car_788,R
car_789,LS
car_790,R
car_791,RS
car_793,RS
car_794,SS
car_795,SS
car_796,L
car_797,SRS
car_798,RLR
car_799,RS
car_800,LS
car_801,RR
