car_id, path, estimated_travel_timie
car_21,L
car_210,LRL
car_211,SL
car_212,RLS
car_213,RLR
car_214,SS
car_215,LS
car_216,SL
car_217,RS
car_218,RR
car_219,LL
car_22,S
car_220,L
car_23,L
car_24,S
car_27,S
car_28,S
car_32,LS
car_35,S
car_4,L
car_57,L
car_63,RL
car_64,L
car_68,R
car_69,RL
car_70,S
car_73,S
car_74,S
car_75,RS
car_76,S
car_77,S
car_78,S
car_79,R
car_8,S
car_80,S
car_81,RS
car_82,L
car_83,S
car_84,LR
car_85,S
car_86,L
car_87,S
car_88,LS
car_89,LR
car_90,R
car_91,RL
car_92,S
car_93,L
car_94,L
car_95,LS
car_96,R
car_97,L
car_98,LS
car_99,L
car_100,L
car_102,L
car_103,S
car_104,R
car_106,L
car_107,S
car_108,RL
car_109,RL
car_11,R
car_110,LS
car_111,R
car_112,LS
car_113,L
car_114,LS
car_115,S
car_116,L
car_117,LS
car_118,S
car_119,L
car_12,S
car_120,S
car_121,RL
car_122,R
car_123,LS
car_124,L
car_125,S
car_126,S
car_127,S
car_128,L
car_129,S
car_130,LS
car_131,S
car_132,S
car_133,RS
car_134,LR
car_135,S
car_136,L
car_137,L
car_138,L
car_139,L
car_140,L
car_141,R
car_142,S
car_143,S
car_144,LR
car_145,S
car_146,S
car_147,RS
car_148,R
car_149,S
car_150,S
car_151,LS
car_152,R
car_153,RS
car_154,R
car_155,L
car_156,L
car_157,RS
car_158,S
car_159,RL
car_16,L
car_160,L
car_161,R
car_162,LS
car_163,R
car_164,R
car_165,SS
car_166,LR
car_167,RR
car_168,RS
car_169,RL
car_170,S
car_171,SR
car_172,L
car_173,SRL
car_174,SS
car_175,SRS
car_176,SR
car_177,R
car_178,SS
car_179,SS
car_180,L
car_181,L
car_182,SR
car_183,LS
car_184,L
car_185,SRS
car_186,LRL
car_187,RS
car_188,L
car_189,RR
car_190,L
car_191,SR
car_192,LL
car_193,SL
car_194,L
car_195,LS
car_196,LS
car_197,RS
car_198,RS
car_199,RR
car_20,L
car_200,LL
car_201,SR
car_202,SR
car_203,SL
car_204,SS
car_205,RR
car_206,R
car_207,SL
car_208,RLS
car_209,SS
car_21,L
car_210,LRL
car_211,SL
car_212,SRL
car_213,RLR
car_214,SS
car_215,LS
car_216,SL
car_217,RS
car_218,RR
car_219,LL
car_22,S
car_220,L
car_221,RS
car_222,SRS
car_223,SS
car_224,SR
car_225,RLS
car_226,SRL
car_227,LRL
car_228,SR
car_229,LRL
car_23,L
car_230,L
car_231,SS
car_232,R
car_233,SR
car_234,L
car_235,SS
car_236,SL
car_237,SS
car_238,RR
car_239,L
car_24,S
car_240,SRS
car_241,LS
car_242,LL
car_243,RLR
car_244,SS
car_245,SL
car_246,RR
car_247,SL
car_248,L
car_249,SR
car_251,RLS
car_27,S
car_28,S
car_32,S
car_35,S
car_36,S
car_4,L
car_42,S
car_45,L
car_46,R
car_48,S
car_59,S
car_60,LS
car_61,S
car_62,R
car_65,S
car_66,S
car_71,RS
car_8,S
car_97,L
car_99,L
