car_id, path, estimated_travel_timie
car_137,LRSSSSSSS
car_140,SLRLRL
car_148,SSSSSR
car_149,RLR
car_150,LRLSRLRSSSSS
car_159,RLRS
car_162,SSSSSSSS
car_163,SSRLRLRLRLSS
car_164,LRLRLRLRLRLRLRL
car_168,LRLRLRSLRLRSS
car_169,RLSR
car_178,RSSSSR
car_179,R
car_186,LRSSSSSSS
car_190,RLRLRLRLRLSR
car_192,LS
car_195,SSL
car_197,R
car_198,SLRLRLRLRSLRLR
car_199,RLRLRLRLRLRLRLS
car_200,RLSR
car_201,LSSSSSS
car_202,LRLRLRLRLRSSL
car_203,RR
car_204,RLSSRLSSSS
car_205,RLRSLRLR
car_206,RSSLRLR
car_207,LSSRLRSL
car_208,SLRLRL
car_209,RLRLRLRLSRLSR
car_210,SSSSSSSLR
car_211,SSSSSRLRLRL
car_212,SLRLRLRLRSSS
car_213,LRLRLRLRSLRLRLS
car_214,LRLSSSSSRL
car_215,LRLRLRLSRLRL
car_216,RLSR
car_217,RSSSR
car_218,SSRLSSSRLS
car_219,RSR
car_220,RSSSR
car_221,RSLRSS
car_222,RSLRSS
car_223,RLRLRLR
car_224,RLRSLRLRS
car_225,LRLRL
car_226,SRLRLSSSSS
car_227,RR
car_228,RLRLRLRLRLSRLS
car_229,LRSSL
car_230,LRLRLRLRLRSSS
car_231,LSSSSSS
car_232,RSLRSSSSS
car_233,RSLRSLRSLRLR
car_234,SSSR
car_235,LSRLRLRLRLRLRSL
car_236,SLRLRSLRSSS
car_237,LSSSSSL
car_238,SSSSSL
car_239,RS
car_240,RR
car_241,RLSSSSSSS
car_242,LSRLRLRL
car_243,RLRLRLRLSR
car_244,RSLRLSRS
car_245,LSSS
car_246,LSSSL
car_247,LRLRLRLS
car_248,RLSRLSSSSS
car_249,LRLSRLSRL
car_250,RLRLRLRLRLRLSR
car_251,RSSSSSR
car_252,RLSSSSSSR
car_253,RSSSSSSR
car_254,RSSSSSSR
car_255,LRLSSRLSSS
car_256,SSSSR
car_257,LSSRLRLSRLS
car_258,LRLRLSSSSS
car_259,SRLSSSSSS
car_260,LRLRLRLSSS
car_261,SLRL
car_262,RLSSRLSSR
car_263,SLRLRSL
car_264,LRLRLRLRSL
car_265,SSRLRLRS
car_266,RSSLRLRS
car_267,RLRSSLRLRS
car_268,LS
car_269,LRLRLRLRLRLRL
car_270,RLSSSSSSS
car_271,SSSSSSSL
car_272,SSSSSSR
car_273,SSSSSR
car_274,SLRSSSLRLRLR
car_275,LRLRSLRLRLRLRS
car_276,RLRLRSSLRLRLR
car_277,RR
car_278,RLR
car_279,SSSSSSSS
car_280,LRSLRL
car_281,RSR
car_282,RSSR
car_283,LRLRLRSL
car_284,RLSSSSSSS
car_285,LRLRLRLRSSSS
car_286,SSLRLRLRLS
car_287,RSSSR
car_288,LSL
car_289,RSLR
car_290,SSSRLRLRLRLRL
car_291,SSSSSLRL
car_292,RLSRLSSSSS
car_293,SSSR
car_294,LRLRLRLRSSSS
car_295,SSSR
car_296,LRSSSSLRSS
car_297,RS
car_298,LRSSLRSL
car_299,RLRLRLR
car_300,LL
car_301,RSSSR
car_302,SSSSSRLRLS
car_303,LRLRL
car_304,RLRLSSRLSSS
car_305,LRL
car_306,RLSSSSR
car_307,RLSSSSSSS
car_308,RSSSR
car_309,LRSLRLSRLSRLS
car_310,R
car_311,LSSSL
car_312,SSSR
car_313,RLRLRLRLRLSRLRL
car_314,SSSSL
car_315,LRLRLRLRSSSS
car_317,LSSRLSRL
car_320,RSR
car_321,SSSSSSLRS
car_322,LSL
car_323,RLRLR
car_324,LRSL
car_325,SSSSSSSS
car_326,LRLRLRLRLRLRSL
car_327,RLSSSSSSS
car_83,RR
car_84,SR
car_87,SSSSSSR
car_94,SLRLRLRSL
car_0,SSSSSSS
car_1,L
car_10,LRLRLSRLSSS
car_105,RLSSSSSS
car_106,SSSSL
car_109,SSSSSL
car_11,SSSSSSS
car_119,SSL
car_12,RSSSSSSS
car_127,SSSL
car_128,SSSSR
car_13,SSSSSR
car_14,SSSSSL
car_140,LRSLRL
car_15,SSSSSSS
car_16,RLRLRLRLRLRLRL
car_17,SSSSSSS
car_18,SR
car_19,RLRLRLRLRLRSL
car_2,SSSSL
car_21,LRL
car_211,RLSRLSSSRLS
car_22,RLRSLRSLRSS
car_225,LRLRL
car_226,SRLRLSSSSS
car_23,LRLRLRSSLRS
car_235,LSRLRLSRLRLRSSL
car_24,LSRSLRS
car_25,SSSSSSS
car_254,RSSSSSSR
car_256,SSSSR
car_258,SLSSRLSSSS
car_259,SRLSSSSSS
car_26,LSRLRLSSRLS
car_27,SSR
car_270,SSSSSRLSS
car_272,SSSSSSR
car_273,SSSSSR
car_275,SLRLRLRLRLRLRS
car_277,RR
car_278,RLR
car_28,SSSS
car_29,LRSSSS
car_292,RLSRLSSSSS
car_293,SSSR
car_295,SSSR
car_297,RS
car_3,RLRLRLRLRLRL
car_30,LRLSSR
car_303,LRLRL
car_307,SSSSSSRLS
car_309,LSRLRLSRLRLRL
car_31,RLRLRLRSSLRS
car_316,LRSSSSSSS
car_318,RLSRLRLSSSR
car_319,LL
car_32,RLRLRLRLRLSS
car_322,LSL
car_327,RLSSSSSSS
car_328,RSSSSSR
car_329,SSLRSSSSS
car_33,SSSSSL
car_330,SSSSSSSR
car_331,SR
car_332,SSSSSR
car_333,RSLRLRLRLRLRS
car_334,LRLSSRLRLRL
car_335,LRSLRSLRSLRLR
car_336,LSL
car_337,RLRLSSRLSSS
car_338,RSR
car_339,LRLRSSLRSSL
car_34,LRSSLRLRSS
car_340,LSRLS
car_341,RLSSRLSRLRS
car_342,RLRSSSS
car_343,RLSRS
car_344,LRSSSSL
car_345,SLRLRSLRLRLRLS
car_346,RSR
car_347,RLRSSSSSS
car_348,LSRLRLRLRLRLRL
car_349,SSSSSSSS
car_35,SSSR
car_350,SLRLRLRSLRLRLR
car_351,LSSRLRLSS
car_352,LRSLRSSSSS
car_353,RSSSSR
car_354,SSSSSSSS
car_355,LSSL
car_356,RSSR
car_357,LSL
car_358,SSLRLRLRSSS
car_359,LSRLRLRSL
car_36,SL
car_360,LRLRSSSL
car_361,RLRSSSSS
car_362,SSSSSL
car_363,RSLRLRLRSSS
car_364,LSRLRSSSSSS
car_365,LSSSSSL
car_366,LRLSRLSSSS
car_367,LSRLRLRLRLRLRSS
car_368,RLRLRLRLRLRLRLS
car_369,RLRLRLRLRLRSLR
car_37,RLRLRLRLRLSRL
car_370,LSRLRLRLRLS
car_371,RLR
car_372,RLRSSSSS
car_373,LRSLRLRLRLRL
car_374,RSSSSR
car_375,LSSL
car_376,LRLRLRLS
car_377,SRLRLSRLRLR
car_378,LRLRLRSSSL
car_379,RSSR
car_38,RSLRLRSSSS
car_380,RLSRLSSRLSS
car_381,RSR
car_382,SSSSSSSS
car_383,RSSR
car_384,LSSSL
car_385,RSLRSLRLRLRLR
car_386,SSSSSSSR
car_387,SLSSSSSSS
car_388,R
car_389,LSSSRLSSS
car_390,SRLRLRLRLRLRLRL
car_391,RS
car_392,LRSSSSSSLR
car_393,SSSSSSSS
car_394,LSRLRL
car_395,RSR
car_396,RSLRLRLSR
car_397,RR
car_398,SSSSSSSS
car_399,RLRLRLSRLSRLS
car_4,RLRLRLRSSL
car_40,RSLS
car_400,LSSSSL
car_401,RR
car_402,RSR
car_403,SSL
car_404,RSSSR
car_405,SSR
car_406,SLRLRSSSLRS
car_407,LSSSL
car_408,LL
car_409,SSSSL
car_41,SL
car_410,RR
car_411,LSRLSRLRLS
car_412,LRLRLRSLRSSL
car_413,LRLRSSSL
car_414,SSSSSSSLR
car_415,LRLRLRLRSSLRS
car_416,SRLRLRLRLRSS
car_418,LSSRLRLRLSS
car_419,LSSSSL
car_42,R
car_420,SSSSSLRSLR
car_421,RSSR
car_422,LRLRLRLSSS
car_423,LSSSSSS
car_424,RLRS
car_425,RSLRSS
car_426,LSSL
car_427,SSSSSSSS
car_428,LSL
car_429,RSSSSR
car_43,RLRLRSL
car_430,LRLRSSLRLRLRS
car_431,L
car_433,LRSLRLRLRLRLRS
car_434,SR
car_437,RLRSSSS
car_438,SLRLRLRLRL
car_439,RR
car_44,LSSSSSSS
car_440,SRLRLSRLRS
car_442,SSSSSSSS
car_443,LRSSSL
car_448,RLRLRLRSSSS
car_449,SSSSR
car_45,LSSRLSRLRLS
car_450,LRSLRLRLRLRLSS
car_46,LRLSRLRLSSS
car_47,SSR
car_48,RLRLRLSRLSRL
car_49,RLSSSRLSS
car_5,LSSSSSSS
car_51,LRLRSSSSS
car_52,S
car_54,RSSSL
car_55,RLRLR
car_56,SSR
car_57,RLSSSSSS
car_58,SSS
car_6,SSSS
car_60,SSSS
car_61,SL
car_62,LRLRLRSS
car_63,RLSRLR
car_65,RLRLRSSSSS
car_66,SLRLSRLSRLRLRS
car_67,SSSSSSS
car_68,RLSSSSSS
car_7,SRLRL
car_79,LRLR
car_8,LRLRLR
car_80,SSR
car_82,LSR
car_85,SSR
car_89,RLR
car_9,RSLRLRSSSS
car_100,LSRLSSSSR
car_101,RSL
car_102,RSSSSSSS
car_103,LSSSRLRLRLS
car_104,SSSSSSR
car_108,SSL
car_110,SSSSSL
car_111,LSSSSSR
car_112,RLSSSSSS
car_113,SRLRLSSSR
car_114,SSSR
car_115,LRLSRLSSSR
car_116,LRLRS
car_118,LSRLRLRS
car_120,RLRLRLRSSSL
car_121,SSSSR
car_122,LRLSRLRLSRLRL
car_123,SSL
car_124,LSSRLSSSS
car_125,LRSSSLRLRLR
car_126,SSSSSL
car_130,SL
car_131,LSSSSR
car_133,LRLR
car_134,SS
car_135,L
car_136,RLSSSSRLS
car_138,SSSR
car_139,LRLSSRLSSS
car_140,RLRSL
car_141,LSSSSSSS
car_142,LRLRLSSRLSS
car_143,SRLRLRLRLSRL
car_144,R
car_145,L
car_146,SSL
car_147,RLRLRLRLRSSLR
car_151,RSSSSSSL
car_152,LRLRSSSS
car_153,RLRLRLSS
car_154,LRSLR
car_155,LRSSLR
car_156,LRLRLRSSSL
car_157,SSSS
car_158,RLS
car_160,L
car_161,RLRLRLRLRLRL
car_162,SSSSSSS
car_163,SRLRLRLSRLS
car_164,RLRLRLRLRLRLRL
car_165,SRLRSLRSSLRS
car_166,SSSSR
car_167,RLRLRSSSSS
car_170,SSSSR
car_171,RLRSSLRLRSL
car_172,RLSSS
car_173,SSS
car_174,SSSSS
car_175,RSSLRSSSLR
car_176,LSSRLSSSS
car_177,SSSSSR
car_180,SSSSR
car_181,SSSSSSS
car_182,SSSL
car_183,SSSL
car_184,LRSSSSS
car_185,SSRLRLRL
car_187,LRLRLRLRL
car_188,LRLRS
car_189,RLRLRSSSSS
car_191,SRLRLSSSR
car_193,S
car_194,SLRSSSSS
car_196,SSSSSSR
car_20,SL
car_214,RLSSSSSRL
car_254,RSSSSSSR
car_255,SSSSSRLRL
car_308,RSSSR
car_309,LSRLRLSRLRLRL
car_329,SSLRSSSSS
car_347,RLRSSSSSS
car_348,LSRLSRLRLRLRSL
car_350,LRLRLRLRLRLRSS
car_360,SSLRLRSL
car_362,SSSSSL
car_367,SLRSLRLRLRLRLSR
car_37,RLRLRLRLRLRLS
car_381,RSR
car_388,R
car_39,SSSSL
car_390,RLSRLRLRLRLRLRL
car_391,RS
car_392,SLRLRSSSSS
car_406,SLRSSSLRLRS
car_407,LSSSL
car_409,SSSSL
car_410,RR
car_417,SSSSRLSRLRL
car_419,LSSSSL
car_421,RSSR
car_422,LSRLSRLRLS
car_423,LSSSSSS
car_432,SSSSSL
car_435,LRLRLRLRSSSS
car_436,RR
car_441,LSSL
car_444,LRSSSSSSL
car_445,RLSSSSSSS
car_446,LRLSSSSS
car_447,RSSSSSSR
car_448,RSLRLRLRSSS
car_451,LSSSSSSL
car_452,LRLSSSSS
car_453,LSL
car_454,LL
car_455,RSSR
car_456,RSLRS
car_457,RSSR
car_458,LRLRLRLS
car_459,RSSSSR
car_460,LSS
car_461,RLSSSSSSS
car_462,SLRSSL
car_463,LRSSSL
car_464,LRSLRLRSSSS
car_465,RLSSR
car_466,SSL
car_467,SSR
car_468,LSRLRLSSSS
car_469,LRLRSSSSSS
car_470,LRLSRLRLRSLRSS
car_471,SRLRLRLRLRLRLRL
car_472,SSSSSL
car_473,SRLSSR
car_474,LSSSSSS
car_475,SSSSSLRLRS
car_476,RR
car_477,RSLRLR
car_478,SSSRLSRLSS
car_479,LSSL
car_480,RSSLR
car_481,RR
car_482,RLSSSSSSS
car_483,RSSSSSS
car_484,RLSSSR
car_485,RR
car_486,SSSSSSL
car_487,LSSSL
car_488,LSRLSSRLRLRSL
car_489,LSSL
car_49,SSSSRLSRL
car_490,R
car_491,RLSSSSRLRLS
car_492,LSSL
car_493,LSRSSLRSLRLRS
car_494,LSRLRLRSL
car_495,LSL
car_496,LRLRLRSSL
car_497,LRSSSSLRLRL
car_498,LRLRSLRSSL
car_499,RSR
car_50,LRLRSLRSSS
car_500,LSS
car_501,RSSSR
car_502,RSSSSSR
car_504,RLRLRSLRLRLRS
car_505,RSLRLRLRLRLRLR
car_506,SSSSSSSS
car_507,LSSSSSL
car_508,LRLRLRLRLRSLRS
car_509,SSSSSSL
car_510,SSSL
car_511,SLRSSLRLRLRLR
car_512,RLSSSSSR
car_513,SSSSSSSS
car_514,RLRLRLSSRLR
car_515,SSSSSRLSS
car_516,RSLRSS
car_517,RSSR
car_518,RSLRLR
car_519,LRSSSSSLRS
car_52,S
car_520,RLRLRLRLRSS
car_521,SSRLRLRLSRLRSL
car_522,LRLSRLRSLSS
car_523,RSSSSR
car_524,LSSRLSSSS
car_525,SSSSSSR
car_526,RSSSR
car_527,RLSSSSSSR
car_528,LRSLRLRLSRLRL
car_529,RSSLRSSS
car_53,SSLRLRSSS
car_530,LRSSSSSSS
car_531,SLRLRLRLRLRSL
car_532,RLRLRLRLRLR
car_533,SRLRLSRLR
car_534,RSSSS
car_535,LSL
car_536,LRLRLS
car_537,LSSSS
car_538,SSRLRLSSSRL
car_539,SSSSLRSSS
car_54,RSSSL
car_540,LL
car_541,RR
car_542,SRLSSSSR
car_543,SRLRLRLSSSS
car_544,SLSSRLRLRLRSSS
car_545,SSSSSSSS
car_546,LSRLRLRLRLRLRSS
car_547,SSSSR
car_548,RR
car_550,LL
car_551,RLSSSSSSS
car_552,RLSSSRLSRLS
car_553,RSSR
car_554,SSSSSSSS
car_555,RLRLRLRLSR
car_556,RLSRLRLRLR
car_557,RLRLSRLSRLSR
car_558,LRLRLRLRSSL
car_559,SSRLSSRLSS
car_560,RLRLRLRLSRLSS
car_562,SSL
car_563,LRLRLRLRSSSS
car_564,LRLRSLRSSSS
car_59,R
car_64,RLSSSRLSS
car_69,RSLRSSSSS
car_70,R
car_71,LSSSSSSR
car_72,SSL
car_73,LRLRLRLRLSRLR
car_74,SLRSLRLR
car_75,SSSS
car_76,LSRLSRLRLSR
car_77,SLRLRLRL
car_78,RLRLRSSL
car_81,LRSL
car_83,R
car_86,L
car_87,SSSSSR
car_88,R
car_90,RLRLRSSSSS
car_91,SSRLRLRSL
car_92,LRLRS
car_93,RSLRSSSSS
car_94,LRLRLRSL
car_95,RSSSSSSS
car_96,SSL
car_97,LRLRLRLSSSR
car_98,R
car_99,LRSSSSSS
