car_id, path, estimated_travel_timie
car_384,SRS
car_385,RR
car_387,SLR
car_388,L
car_389,RLR
car_390,SS
car_391,LRS
car_392,R
car_393,SR
car_394,RS
car_395,SL
car_396,SS
car_397,LL
car_398,RLR
car_399,SS
car_400,SL
car_401,RLR
car_402,LS
car_403,SS
car_404,L
car_405,SS
car_406,SS
car_407,SLS
car_408,LL
car_409,RR
car_410,RLS
car_411,RLR
car_412,RLR
car_413,LRL
car_414,SS
car_415,RS
car_417,LRS
car_419,LL
car_420,SL
car_421,RS
car_169,S
car_186,L
car_192,L
car_208,RL
car_237,S
car_244,S
car_247,L
car_270,LR
car_273,R
car_276,RS
car_277,R
car_293,RS
car_300,RS
car_319,S
car_322,RL
car_323,RS
car_331,L
car_338,S
car_343,RS
car_350,L
car_354,L
car_357,S
car_361,SS
car_363,RS
car_365,LRS
car_367,RR
car_371,SR
car_372,SL
car_385,RR
car_386,SR
car_388,L
car_392,R
car_399,SS
car_401,SRS
car_412,SRS
car_416,RR
car_418,LRS
car_422,SS
car_423,SS
car_424,SL
car_425,RS
car_426,RS
car_427,LS
car_428,RLR
car_429,SS
car_430,RLS
car_431,RLR
car_432,LL
car_433,R
car_434,L
car_435,SS
car_436,SRL
car_437,RR
car_438,LL
car_439,LS
car_440,L
car_441,RLR
car_442,RS
car_443,SS
car_444,SS
car_445,R
car_446,SS
car_447,L
car_448,SRS
car_449,RR
car_450,LL
car_451,L
car_452,RR
car_453,LL
car_455,LRS
car_456,SL
car_457,SS
car_185,R
car_186,L
car_208,L
car_213,R
car_227,L
car_251,S
car_260,R
car_261,S
car_271,S
car_280,LS
car_288,S
car_290,L
car_294,RS
car_311,RS
car_314,L
car_318,R
car_331,L
car_332,R
car_336,S
car_343,RS
car_344,LS
car_352,S
car_363,S
car_380,LR
car_394,RS
car_402,LS
car_403,SS
car_408,LL
car_413,LRL
car_415,RS
car_416,RR
car_421,RS
car_424,SL
car_432,LL
car_435,SS
car_436,SRL
car_444,SS
car_453,LL
car_454,SR
car_456,SL
car_458,SS
car_459,SLR
car_460,RS
car_461,RR
car_462,RR
car_463,SR
car_464,LRL
car_465,RLR
car_466,SL
car_467,SRS
car_468,LS
car_469,RR
car_470,RS
car_471,SS
car_472,R
car_473,SR
car_474,SS
car_475,L
car_476,SS
car_477,LRS
car_479,RR
car_480,SRL
car_481,L
car_482,LS
car_484,RS
car_485,RR
car_486,LL
car_185,R
car_260,R
car_280,LS
car_294,RS
car_308,L
car_314,L
car_318,R
car_324,S
car_344,LS
car_345,LR
car_354,L
car_365,RS
car_374,S
car_381,S
car_391,RS
car_399,S
car_401,RS
car_402,S
car_410,LS
car_413,RL
car_414,S
car_417,RS
car_420,L
car_424,L
car_426,RS
car_428,LR
car_429,S
car_435,SS
car_444,SS
car_449,RR
car_452,RR
car_453,LL
car_456,SL
car_459,SLR
car_460,RS
car_461,RR
car_462,RR
car_468,LS
car_470,RS
car_473,SR
car_476,SS
car_477,LRS
car_478,LL
car_481,L
car_483,R
car_487,SS
car_488,SL
car_489,L
car_490,SR
car_491,SR
car_492,RS
car_493,L
car_494,RS
car_495,RS
car_496,LRS
car_497,LS
car_498,SS
car_499,RLR
car_500,RS
car_501,RLR
car_502,SS
car_503,LL
car_504,SLR
car_505,SL
car_506,L
car_507,SS
car_508,SRS
car_509,LS
car_510,LRL
car_511,RLR
car_512,SL
car_513,SS
car_514,SR
car_515,SS
car_516,L
car_517,SS
car_518,SS
car_519,LL
car_520,L
car_521,SL
car_522,RLR
car_523,LS
car_299,L
car_300,RS
car_308,L
car_324,S
car_344,LS
car_345,LR
car_364,RS
car_374,S
car_375,RS
car_379,R
car_391,RS
car_396,S
car_399,S
car_401,RS
car_407,LS
car_410,LS
car_418,RS
car_420,L
car_422,S
car_424,L
car_426,S
car_427,S
car_428,LR
car_429,S
car_443,S
car_469,RR
car_478,LL
car_485,RR
car_486,LL
car_487,SS
car_488,SL
car_501,RLR
car_506,L
car_507,SS
car_511,RLR
car_513,SS
car_520,L
car_521,SL
car_522,RLR
car_523,LS
car_524,SLS
car_525,RS
car_526,SS
car_527,RR
car_528,RR
car_529,RLR
car_530,SRL
car_531,LL
car_532,SLR
car_533,RS
car_534,SL
car_535,SRL
car_536,SS
car_537,LS
car_538,LRL
car_539,L
car_540,SS
car_541,RR
car_542,LRS
car_543,LS
car_544,SS
car_545,RLR
car_546,SRL
car_548,SRS
car_549,LRL
car_550,LS
car_551,LS
car_553,SL
car_554,RS
car_555,LRS
car_556,LL
car_558,SS
car_559,SRL
car_562,SR
car_280,S
car_283,L
car_300,RS
car_343,S
car_345,LR
car_355,S
car_377,RS
car_379,R
car_391,RS
car_399,S
car_402,S
car_407,LS
car_420,L
car_421,S
car_424,L
car_429,S
car_431,LR
car_437,R
car_442,S
car_446,S
car_452,R
car_453,L
car_471,S
car_474,S
car_485,R
car_488,SL
car_503,LL
car_504,SLR
car_506,L
car_521,SL
car_531,LL
car_534,SL
car_541,RR
car_545,RLR
car_547,SL
car_548,SRS
car_550,LS
car_552,L
car_554,RS
car_555,LRS
car_557,LS
car_559,RLS
car_561,SS
car_563,SLS
car_564,SS
car_565,SS
car_566,L
car_567,R
car_568,L
car_570,RLS
car_571,LRS
car_572,R
car_573,SS
car_574,RLR
car_575,L
car_576,RLR
car_577,SR
car_578,LRL
car_579,LRL
car_580,SL
car_582,L
car_583,SS
car_586,SLR
car_587,LL
car_588,L
car_590,SL
car_591,SR
car_596,SR
car_283,L
car_328,R
car_377,RS
car_407,LS
car_414,S
car_418,RS
car_421,S
car_428,R
car_435,S
car_439,S
car_462,R
car_470,S
car_505,L
car_510,RL
car_534,SL
car_540,SS
car_541,RR
car_545,RLR
car_548,SRS
car_554,RS
car_555,LRS
car_560,RLS
car_567,R
car_569,RS
car_584,RS
car_585,RR
car_592,LS
car_593,SS
car_595,RS
car_597,LS
car_598,SLR
car_600,RR
car_601,LRS
car_602,LRS
car_603,R
car_604,SL
car_606,SS
car_607,LRL
car_608,SLR
car_610,RLS
car_611,SS
car_612,SS
car_613,LS
car_614,RR
car_617,LS
car_618,SS
car_621,SR
car_622,LL
car_623,L
car_624,SL
car_625,RS
car_626,LS
car_283,L
car_298,R
car_300,S
car_328,R
car_343,S
car_344,S
car_364,S
car_375,S
car_377,RS
car_407,LS
car_412,S
car_421,S
car_428,R
car_439,S
car_510,RL
car_523,S
car_540,S
car_541,R
car_545,LR
car_548,RS
car_554,S
car_555,RS
car_581,RS
car_589,L
car_597,LS
car_599,RR
car_602,SLR
car_605,RR
car_612,SS
car_616,SRL
car_620,RLS
car_627,SLS
car_628,SLR
car_629,L
car_631,SL
car_632,SR
car_633,LRS
car_634,R
car_635,RR
car_637,RS
car_638,R
car_639,SLS
car_640,RLR
car_642,RS
car_643,R
car_644,RS
car_646,RS
car_647,LRS
car_648,R
car_649,SR
car_651,SS
car_652,LRS
car_654,L
car_655,SR
car_656,LS
car_657,LS
car_659,SS
car_328,R
car_364,S
car_375,S
car_377,RS
car_384,RS
car_411,LR
car_412,S
car_425,S
car_441,LR
car_510,RL
car_515,S
car_535,RL
car_538,RL
car_542,RS
car_554,S
car_577,R
car_581,RS
car_586,LR
car_594,SS
car_609,SL
car_612,SS
car_619,SL
car_627,SLS
car_629,L
car_639,SLS
car_642,RS
car_643,R
car_646,RS
car_647,LRS
car_655,SR
car_660,SLR
car_662,RR
car_663,SLS
car_664,RLR
car_666,RR
car_667,SS
car_668,R
car_669,RS
car_671,SS
car_672,LL
car_673,L
car_675,SRS
car_676,LS
car_677,SRL
car_679,RLR
car_680,LRS
car_681,SS
car_682,SL
car_683,RLS
car_685,LRS
car_688,SLS
car_328,R
car_364,S
car_375,S
car_377,RS
car_384,RS
car_411,LR
car_412,S
car_418,RS
car_424,L
car_425,S
car_435,S
car_441,LR
car_510,RL
car_515,S
car_535,RL
car_538,RL
car_556,L
car_581,RS
car_585,R
car_586,LR
car_594,SS
car_599,RR
car_610,LS
car_611,S
car_615,L
car_624,SL
car_629,L
car_639,LRL
car_642,RS
car_643,R
car_646,RS
car_664,RLR
car_667,SS
car_672,LL
car_684,SS
car_687,SS
car_689,LRL
car_690,RLR
car_692,SL
car_693,LRL
car_694,SS
car_695,SL
car_696,RLR
car_697,SS
car_698,LL
car_699,SS
car_700,RR
car_702,RLS
car_703,LRL
car_704,SLS
car_705,RLS
car_706,L
car_707,SS
car_708,LRS
car_709,LL
car_711,L
car_712,LRS
car_713,SR
car_714,LL
car_715,SS
car_717,SS
car_718,LS
car_328,R
car_384,RS
car_411,LR
car_425,S
car_441,LR
car_448,RS
car_515,S
car_535,RL
car_538,RL
car_556,L
car_585,R
car_610,LS
car_611,S
car_615,L
car_630,SL
car_641,L
car_658,SL
car_664,LR
car_665,RR
car_667,S
car_692,SL
car_696,RLR
car_702,RLS
car_719,SR
car_721,SL
car_722,RLS
car_723,RR
car_724,LS
car_725,SS
car_726,SS
car_727,SS
car_729,RS
car_730,LL
car_733,L
car_735,RLR
car_736,RS
car_737,SS
car_738,R
car_739,SR
car_740,RLS
car_741,SS
car_742,SS
car_743,SR
car_744,R
car_746,RLR
car_747,LL
car_748,SR
car_749,LS
car_750,RS
car_752,SS
car_377,RS
car_384,RS
car_411,LR
car_448,RS
car_515,S
car_531,L
car_538,RL
car_542,S
car_543,S
car_556,L
car_579,RL
car_585,R
car_610,LS
car_611,S
car_615,L
car_619,SL
car_620,LS
car_636,RLR
car_637,S
car_641,L
car_642,S
car_645,RLR
car_646,S
car_664,LR
car_665,RR
car_667,S
car_696,LR
car_702,RLS
car_720,R
car_731,SS
car_734,SLS
car_739,SR
car_740,RLS
car_743,SR
car_744,R
car_751,SL
car_754,SS
car_756,L
car_757,R
car_759,RS
car_760,L
car_761,L
car_762,SS
car_764,SRS
car_766,RS
car_767,LS
car_768,SR
car_770,RLR
car_772,L
car_773,SR
car_774,SS
car_776,RS
car_778,SS
car_779,LL
car_780,SLR
car_782,L
car_785,SL
car_788,R
car_522,R
car_530,L
car_531,L
car_538,RL
car_543,S
car_556,L
car_557,S
car_563,LS
car_598,LR
car_599,RR
car_619,SL
car_641,L
car_642,S
car_646,S
car_659,S
car_666,R
car_671,S
car_675,RS
car_688,LS
car_695,L
car_698,L
car_702,LS
car_705,LS
car_737,SS
car_739,SR
car_740,RLS
car_743,SR
car_748,SR
car_753,LRL
car_757,R
car_759,RS
car_762,SS
car_764,SRS
car_765,RLS
car_769,LRS
car_770,RLR
car_776,RS
car_783,R
car_786,L
car_787,SL
car_789,LS
car_791,RS
car_792,RS
car_793,RS
car_794,SS
car_796,L
car_797,SRS
car_799,RS
car_801,RR
car_802,SL
car_804,RLR
car_805,SR
car_806,SRL
car_808,RLR
car_809,LS
car_811,SL
car_812,SL
car_814,RS
car_815,LRS
car_817,SRL
car_819,RR
car_820,SS
car_411,R
car_441,LR
car_530,L
car_531,L
car_535,L
car_543,S
car_556,L
car_557,S
car_570,S
car_576,R
car_599,RR
car_608,LR
car_636,RLR
car_642,S
car_645,SRS
car_646,S
car_647,S
car_650,SS
car_653,SS
car_665,RR
car_670,SL
car_671,S
car_688,LS
car_691,SS
car_697,S
car_698,L
car_701,L
car_715,S
car_721,L
car_726,S
car_737,S
car_758,SLS
car_759,S
car_767,S
car_776,RS
car_786,L
car_791,RS
car_794,SS
car_795,SS
car_804,RLR
car_805,SR
car_806,SRL
car_808,RLR
car_809,LS
car_812,SL
car_821,LRL
car_822,SRL
car_824,RS
car_825,LS
car_827,RS
car_829,SS
car_830,LRL
car_832,SS
car_833,RLR
car_834,SS
car_835,L
car_836,SR
car_838,SRS
car_840,L
car_841,LS
car_842,LS
car_844,RR
car_846,L
car_848,SL
car_849,LL
car_850,RLS
car_384,S
car_557,S
car_598,LR
car_661,RS
car_671,S
car_674,RS
car_688,LS
car_697,S
car_701,L
car_737,S
car_742,S
car_747,L
car_763,LS
car_786,L
car_804,SRS
car_810,LL
car_815,LRS
car_817,RLS
car_822,SRL
car_826,SLS
car_837,SS
car_852,RS
car_853,SR
car_855,SS
car_856,RR
car_857,RR
car_858,R
car_859,LRL
car_861,RR
car_863,RS
car_864,LRL
car_865,R
car_866,RR
car_867,L
car_868,SS
car_869,SLR
car_870,SS
car_874,SR
car_875,LS
car_879,LRS
car_881,SL
car_884,SR
car_885,LL
car_888,RS
car_890,RLS
car_891,LRL
car_538,L
car_557,S
car_598,LR
car_697,S
car_728,L
car_732,RR
car_737,S
car_745,SS
car_775,LL
car_784,LRS
car_804,RS
car_854,LRL
car_873,RLS
car_877,RR
car_878,L
car_883,SS
car_886,LRS
car_888,RS
car_891,LRL
car_894,RR
car_895,SR
car_899,LL
car_900,LS
car_904,SS
car_905,SL
car_906,RS
car_908,SL
car_909,LS
car_910,SS
car_914,SS
car_919,SS
car_583,S
car_598,LR
car_645,SRS
car_678,RS
car_705,S
car_735,R
car_740,S
car_771,L
car_777,RR
car_781,L
car_797,RS
car_798,RLR
car_824,S
car_844,R
car_857,R
car_860,LRS
car_861,R
car_866,R
car_871,LRS
car_876,SS
car_888,RS
car_891,LRL
car_892,LS
car_898,RR
car_903,RS
car_912,RS
car_915,SR
car_917,SS
car_918,L
car_919,SS
car_920,RLS
car_922,RLR
car_923,SS
car_924,R
car_925,LRS
car_926,RR
car_929,SS
car_931,L
car_932,SL
car_933,SR
car_935,RS
car_938,LL
car_939,LS
car_940,SR
car_941,SRL
car_943,L
car_944,SLR
car_945,RR
car_947,RR
car_948,LRS
car_543,S
car_563,S
car_576,R
car_650,SS
car_678,RS
car_686,SL
car_735,R
car_740,S
car_777,RR
car_781,L
car_790,R
car_797,RS
car_800,LS
car_816,SR
car_831,SS
car_844,R
car_845,SS
car_855,S
car_860,LRS
car_873,LS
car_874,R
car_876,SS
car_884,R
car_888,S
car_891,RL
car_894,R
car_896,LS
car_900,LS
car_901,LRS
car_909,LS
car_912,RS
car_915,SR
car_916,SS
car_919,SS
car_925,LRS
car_928,SL
car_937,RLR
car_940,SR
car_947,RR
car_949,SS
car_951,RR
car_952,RLS
car_954,L
car_955,R
car_957,RLR
car_960,LRL
car_962,RS
car_964,RLR
car_965,LRS
car_966,LL
car_969,SS
car_970,SS
car_972,RR
car_973,R
car_974,SS
car_975,SLS
car_976,RLR
car_977,RLR
car_979,RR
car_980,SS
car_981,SR
car_983,SL
car_1000,SS
car_1001,SS
car_1003,RLR
car_1004,L
car_1005,SL
car_1006,LS
car_1007,SL
car_1008,SRL
car_1010,RLR
car_1012,SS
car_543,S
car_576,R
car_678,RS
car_686,SL
car_710,RLR
car_716,SS
car_732,RR
car_755,SS
car_797,RS
car_831,SS
car_844,R
car_877,RR
car_888,S
car_891,RL
car_894,R
car_899,L
car_913,SS
car_915,SR
car_916,SS
car_936,SL
car_937,RLR
car_949,SS
car_959,SL
car_962,RS
car_968,RLS
car_970,SS
car_971,L
car_972,RR
car_974,SS
car_977,RLR
car_979,RR
car_980,SS
car_981,SR
car_984,SS
car_986,RLS
car_989,SS
car_990,R
car_992,L
car_994,L
car_997,SS
car_998,RS
car_1000,SS
car_1003,SRS
car_1005,SL
car_1008,SRL
car_1012,SS
car_1014,SRL
car_1015,R
car_1016,SS
car_1018,RR
car_1019,SR
car_1020,LL
car_1021,L
car_1022,RR
car_1024,RLR
car_1025,LL
car_1028,SS
car_1029,R
car_1031,RR
car_1033,RR
car_1034,LRS
car_1036,SRL
car_1038,SL
car_1039,LL
car_1041,SL
car_1042,SS
car_1045,R
car_570,S
car_576,R
car_674,RS
car_686,SL
car_710,RLR
car_764,S
car_803,RLR
car_823,RR
car_847,SRL
car_870,S
car_894,R
car_899,L
car_915,R
car_921,SS
car_923,S
car_932,L
car_933,R
car_937,RLR
car_952,LS
car_954,L
car_959,SL
car_972,RR
car_979,RR
car_980,SS
car_981,SR
car_990,R
car_992,L
car_1000,SS
car_1003,SRS
car_1005,SL
car_1022,RR
car_1040,SR
car_1044,RLS
car_1048,L
car_1049,LS
car_1050,LL
car_1051,SL
car_1053,RLR
car_1055,RS
car_1057,SL
car_1060,RLR
car_1063,SL
car_1064,RS
car_1066,RR
car_1067,LRL
car_1070,RLS
car_1071,SR
car_1074,L
car_1075,RS
car_1077,SS
car_570,S
car_686,SL
car_710,RLR
car_764,S
car_831,SS
car_869,R
car_894,R
car_895,R
car_930,SS
car_933,R
car_934,SR
car_939,S
car_954,L
car_957,LR
car_959,L
car_991,R
car_1011,SR
car_1063,SL
car_1071,SR
car_1081,SS
car_1082,LS
car_1083,R
car_1085,RS
car_1087,SL
car_1090,SRS
car_1092,RS
car_1095,SRS
car_1097,SL
car_1098,LRS
car_1099,LRS
car_1101,RLS
car_1103,SL
car_1106,SRS
car_1108,RS
car_1112,L
car_1113,SR
car_570,S
car_807,L
car_869,R
car_880,LL
car_887,SLS
car_895,R
car_933,R
car_956,SR
car_959,L
car_970,S
car_989,S
car_995,LRL
car_997,S
car_1000,S
car_1002,LRL
car_1005,L
car_1020,LL
car_1023,RR
car_1026,LL
car_1031,R
car_1033,R
car_1081,SS
car_1113,SR
car_1116,RLR
car_1119,RLR
car_1120,LS
car_1121,SS
car_1123,RS
car_1125,L
car_1127,SL
car_1129,SS
car_1133,RLS
car_1135,RLR
car_1136,RLS
car_1138,RLS
car_1145,LRL
car_803,RLR
car_813,RR
car_818,RLS
car_851,RLR
car_869,R
car_891,L
car_921,SS
car_933,R
car_956,SR
car_961,LRL
car_970,S
car_989,S
car_997,S
car_1000,S
car_1005,L
car_1030,LS
car_1033,R
car_1040,SR
car_1056,RLS
car_1061,SR
car_1072,R
car_1078,SS
car_1081,S
car_1088,LRL
car_1093,LL
car_1104,SLS
car_1109,SS
car_1116,RLR
car_1119,RLR
car_1120,LS
car_1121,SS
car_1123,RS
car_1130,SS
car_1136,RLS
car_1141,SS
car_1142,RR
car_1144,RR
car_1146,SLS
car_1148,RS
car_1150,RLR
car_1151,LL
car_1152,RS
car_1154,RS
car_1155,SS
car_1157,RLS
car_1160,SS
car_1162,RR
car_1163,RLS
car_1168,L
car_1171,LL
car_1174,RLR
car_755,SS
car_803,RLR
car_839,RS
car_843,SRL
car_862,RS
car_869,R
car_913,SS
car_921,SS
car_939,S
car_966,LL
car_1000,S
