car_id, path, estimated_travel_timie
car_294,RS
car_305,LS
car_323,RS
car_335,L
car_404,L
car_406,SS
car_412,SRS
car_413,SLS
car_416,RR
car_418,LRS
car_422,SS
car_423,SS
car_424,SL
car_425,RS
car_426,RS
car_427,LS
car_428,RLR
car_429,SS
car_430,SRL
car_431,RLR
car_432,LL
car_433,R
car_434,L
car_435,SS
car_436,RLS
car_437,RR
car_438,LL
car_439,LS
car_440,L
car_441,RLR
car_442,RS
car_443,SS
car_444,SS
car_445,R
car_446,SS
car_447,L
car_449,RR
car_450,LL
car_452,RR
car_453,LL
car_455,LRS
car_456,SL
car_457,SS
car_250,S
car_251,S
car_260,R
car_271,S
car_278,RL
car_294,RS
car_305,LS
car_335,L
car_336,S
car_339,R
car_353,S
car_363,S
car_383,R
car_403,SS
car_413,SLS
car_421,RS
car_427,LS
car_432,LL
car_437,RR
car_447,L
car_448,RLR
car_451,L
car_452,RR
car_454,SR
car_458,SS
car_459,SLR
car_460,RS
car_461,RR
car_462,RR
car_463,SR
car_464,LRL
car_465,RLR
car_466,SL
car_467,SRS
car_468,LS
car_469,RR
car_470,RS
car_471,SS
car_472,R
car_473,SR
car_474,SS
car_476,SS
car_477,LRS
car_479,RR
car_480,SRL
car_481,L
car_482,LS
car_485,RR
car_486,LL
car_213,R
car_294,RS
car_324,S
car_330,LR
car_339,R
car_353,S
car_359,S
car_374,S
car_390,S
car_391,RS
car_395,L
car_401,RS
car_410,LS
car_412,RS
car_421,S
car_424,L
car_427,S
car_428,LR
car_432,LL
car_459,SLR
car_468,LS
car_472,R
car_474,SS
car_475,L
car_476,SS
car_477,LRS
car_478,LL
car_479,RR
car_481,L
car_483,R
car_484,RS
car_487,SS
car_488,SL
car_489,L
car_490,SR
car_491,SR
car_492,RS
car_493,L
car_494,RS
car_495,RS
car_496,SLR
car_497,LS
car_498,SS
car_499,RLR
car_500,RS
car_501,RLR
car_502,SS
car_503,LL
car_504,SLR
car_505,SL
car_506,L
car_507,SS
car_508,RLR
car_509,LS
car_510,SLS
car_511,RLR
car_512,SL
car_513,SS
car_514,SR
car_515,SS
car_516,L
car_517,SS
car_518,SS
car_519,LL
car_520,L
car_521,SL
car_522,RLR
car_523,LS
car_296,R
car_324,S
car_330,LR
car_336,S
car_345,RS
car_353,S
car_359,S
car_365,RS
car_370,RL
car_386,R
car_391,RS
car_395,L
car_402,S
car_408,L
car_410,LS
car_422,S
car_425,S
car_428,LR
car_437,R
car_449,R
car_451,L
car_452,R
car_464,LRL
car_466,L
car_473,SR
car_480,RLS
car_494,RS
car_506,L
car_511,RLR
car_513,SS
car_516,L
car_520,L
car_522,RLR
car_523,LS
car_524,SLS
car_525,RS
car_526,SS
car_527,RR
car_528,RR
car_529,SRS
car_530,SRL
car_531,LL
car_532,LRS
car_533,RS
car_534,SL
car_535,SRL
car_536,SS
car_537,LS
car_538,LRL
car_539,L
car_540,SS
car_541,RR
car_542,LRS
car_543,LS
car_545,SRS
car_546,RLS
car_547,SL
car_548,SRS
car_549,LRL
car_550,LS
car_551,LS
car_554,RS
car_555,LRS
car_556,LL
car_558,SS
car_559,SRL
car_560,RLS
car_562,SR
car_278,L
car_289,S
car_330,LR
car_345,RS
car_359,S
car_365,RS
car_370,RL
car_375,RS
car_391,RS
car_398,RS
car_407,LS
car_408,L
car_418,RS
car_429,S
car_435,S
car_458,S
car_460,S
car_462,R
car_463,R
car_465,LR
car_468,S
car_470,S
car_471,S
car_480,RLS
car_485,R
car_495,S
car_501,RLR
car_506,L
car_507,SS
car_508,SRS
car_511,RLR
car_513,SS
car_516,L
car_522,SRS
car_524,SLS
car_530,RLS
car_532,SLR
car_535,SRL
car_541,RR
car_542,LRS
car_544,SS
car_546,RLS
car_548,SRS
car_549,SLS
car_552,L
car_554,RS
car_557,LS
car_558,SS
car_560,RLS
car_561,SS
car_562,SR
car_563,LRL
car_564,SS
car_566,L
car_567,R
car_568,L
car_569,RS
car_570,RLS
car_571,SLR
car_572,R
car_573,SS
car_574,RLR
car_576,RLR
car_577,SR
car_578,LRL
car_579,SLS
car_580,SL
car_581,RS
car_582,L
car_583,SS
car_586,LRS
car_587,LL
car_588,L
car_590,SL
car_591,SR
car_596,SR
car_260,R
car_287,R
car_323,RS
car_324,S
car_330,LR
car_402,S
car_407,LS
car_414,S
car_419,L
car_420,L
car_427,S
car_428,R
car_446,S
car_453,L
car_454,R
car_458,S
car_462,R
car_470,S
car_476,S
car_488,SL
car_490,R
car_506,L
car_508,RS
car_511,LR
car_512,SL
car_513,S
car_514,R
car_515,S
car_517,S
car_518,S
car_521,SL
car_522,RS
car_525,S
car_527,RR
car_528,R
car_531,L
car_533,S
car_546,RLS
car_553,SL
car_556,LL
car_565,SS
car_574,RLR
car_579,LRL
car_584,RS
car_585,RR
car_588,L
car_592,LS
car_593,SS
car_595,RS
car_597,LS
car_598,SLR
car_600,RR
car_601,LRS
car_602,SLR
car_603,R
car_604,SL
car_606,SS
car_607,LRL
car_608,SLR
car_610,RLS
car_611,SS
car_612,SS
car_613,LS
car_614,RR
car_617,LS
car_618,SS
car_621,SR
car_622,LL
car_623,L
car_624,SL
car_625,RS
car_626,LS
car_305,S
car_330,LR
car_402,S
car_414,S
car_417,S
car_427,S
car_453,L
car_464,RL
car_482,S
car_487,S
car_512,SL
car_514,R
car_521,SL
car_522,RS
car_523,S
car_525,S
car_527,RR
car_533,S
car_553,SL
car_554,S
car_565,SS
car_574,RLR
car_575,L
car_577,SR
car_584,RS
car_588,L
car_589,L
car_591,SR
car_599,RR
car_602,SLR
car_605,RR
car_606,SS
car_616,SRL
car_620,SRL
car_626,LS
car_627,LRL
car_628,LRS
car_629,L
car_631,SL
car_632,SR
car_633,SLR
car_635,RR
car_637,RS
car_638,R
car_639,SLS
car_640,RLR
car_642,RS
car_643,R
car_644,RS
car_646,RS
car_647,LRS
car_648,R
car_651,SS
car_652,LRS
car_654,L
car_655,SR
car_656,LS
car_659,SS
car_414,S
car_418,RS
car_435,S
car_455,RS
car_458,S
car_460,S
car_463,R
car_465,LR
car_487,S
car_521,SL
car_533,S
car_561,S
car_577,R
car_584,S
car_585,R
car_589,L
car_592,LS
car_594,SS
car_595,RS
car_599,RR
car_610,SRL
car_616,SRL
car_620,SRL
car_621,SR
car_622,LL
car_624,SL
car_634,R
car_635,RR
car_638,R
car_640,RLR
car_643,R
car_649,SR
car_657,LS
car_660,LRS
car_662,RR
car_663,SLS
car_664,RLR
car_666,RR
car_667,SS
car_668,R
car_669,RS
car_671,SS
car_672,LL
car_673,L
car_675,RLR
car_676,LS
car_677,RLS
car_679,RLR
car_680,SLR
car_682,SL
car_683,RLS
car_685,LRS
car_688,LRL
car_380,R
car_418,RS
car_435,S
car_464,RL
car_619,SL
car_620,SRL
car_624,L
car_633,LRS
car_679,RLR
car_680,SLR
car_681,SS
car_683,RLS
car_684,SS
car_687,SS
car_688,LRL
car_689,SLS
car_690,RLR
car_692,SL
car_693,SLS
car_694,SS
car_695,SL
car_696,RLR
car_697,SS
car_698,LL
car_699,SS
car_700,RR
car_702,RLS
car_703,SLS
car_704,LRL
car_705,RLS
car_706,L
car_707,SS
car_708,SLR
car_711,L
car_712,LRS
car_713,SR
car_715,SS
car_717,SS
car_718,LS
car_407,S
car_497,S
car_509,S
car_511,LR
car_546,LS
car_565,SS
car_570,LS
car_574,LR
car_600,R
car_609,SL
car_626,S
car_636,RLR
car_679,RLR
car_681,SS
car_683,RLS
car_687,SS
car_688,LRL
car_689,SLS
car_692,SL
car_693,SLS
car_696,RLR
car_708,SLR
car_719,SR
car_721,SL
car_722,RLS
car_723,RR
car_724,LS
car_726,SS
car_727,SS
car_729,RS
car_730,LL
car_733,L
car_735,RLR
car_737,SS
car_738,R
car_739,SR
car_740,SRL
car_741,SS
car_742,SS
car_743,SR
car_746,RLR
car_747,LL
car_748,SR
car_749,LS
car_750,RS
car_752,SS
car_407,S
car_497,S
car_509,S
car_522,S
car_535,L
car_546,LS
car_548,S
car_565,SS
car_570,LS
car_576,LR
car_584,S
car_599,RR
car_600,R
car_605,RR
car_615,L
car_645,RLR
car_679,LR
car_681,SS
car_692,SL
car_709,LL
car_714,LL
car_718,LS
car_719,SR
car_720,R
car_725,SS
car_727,SS
car_730,LL
car_731,SS
car_734,LRL
car_737,SS
car_739,SR
car_740,SRL
car_742,SS
car_743,SR
car_744,R
car_745,SS
car_747,LL
car_748,SR
car_749,LS
car_752,SS
car_753,SLS
car_754,SS
car_756,L
car_757,R
car_759,RS
car_760,L
car_761,L
car_762,SS
car_764,RLR
car_765,SRL
car_766,RS
car_767,LS
car_768,SR
car_769,SLR
car_770,RLR
car_772,L
car_773,SR
car_774,SS
car_776,RS
car_778,SS
car_779,LL
car_780,LRS
car_782,L
car_785,SL
car_788,R
car_287,R
car_455,S
car_548,S
car_587,L
car_610,RL
car_650,SS
car_651,S
car_659,S
car_679,LR
car_690,LR
car_692,L
car_695,L
car_698,L
car_709,LL
car_715,S
car_734,LRL
car_737,SS
car_748,SR
car_749,LS
car_754,SS
car_758,LRL
car_762,SS
car_763,LS
car_764,RLR
car_770,SRS
car_775,LL
car_778,SS
car_779,LL
car_783,R
car_784,SLR
car_786,L
car_787,SL
car_788,R
car_789,LS
car_791,RS
car_792,RS
car_793,RS
car_794,SS
car_796,L
car_797,RLR
car_799,RS
car_801,RR
car_802,SL
car_804,SRS
car_806,RLS
car_808,RLR
car_811,SL
car_812,SL
car_814,RS
car_815,LRS
car_817,RLS
car_820,SS
car_559,RL
car_584,S
car_587,L
car_653,SS
car_661,RS
car_679,LR
car_692,L
car_707,S
car_712,RS
car_717,S
car_718,S
car_721,L
car_734,LRL
car_737,SS
car_742,S
car_748,R
car_762,SS
car_764,RLR
car_768,SR
car_776,RS
car_779,LL
car_783,R
car_785,SL
car_788,R
car_789,LS
car_791,RS
car_797,SRS
car_805,SR
car_809,LS
car_817,RLS
car_819,RR
car_821,LRL
car_822,RLS
car_824,RS
car_825,LS
car_827,RS
car_829,SS
car_830,LRL
car_832,SS
car_833,SRS
car_834,SS
car_835,L
car_836,SR
car_838,RLR
car_840,L
car_841,LS
car_842,LS
car_846,L
car_848,SL
car_850,SRL
car_556,L
car_557,S
car_559,RL
car_579,RL
car_587,L
car_607,RL
car_630,SL
car_641,L
car_658,SL
car_665,RR
car_692,L
car_707,S
car_717,S
car_718,S
car_731,SS
car_737,S
car_748,R
car_764,LR
car_779,L
car_788,R
car_792,RS
car_795,SS
car_810,LL
car_817,SRL
car_822,RLS
car_837,SS
car_844,RR
car_852,RS
car_853,SR
car_855,SS
car_856,RR
car_857,RR
car_858,R
car_859,SLS
car_861,RR
car_864,LRL
car_866,RR
car_867,L
car_868,SS
car_869,LRS
car_870,SS
car_874,SR
car_875,LS
car_877,RR
car_879,LRS
car_881,SL
car_884,SR
car_885,LL
car_888,RS
car_890,RLS
car_891,LRL
car_556,L
car_557,S
car_559,RL
car_579,RL
car_587,L
car_607,RL
car_628,RS
car_670,SL
car_692,L
car_701,L
car_728,L
car_737,S
car_748,R
car_779,L
car_790,R
car_791,S
car_800,LS
car_849,LL
car_863,RS
car_865,R
car_873,RLS
car_878,L
car_886,LRS
car_888,RS
car_891,LRL
car_894,RR
car_899,LL
car_904,SS
car_905,SL
car_906,RS
car_908,SL
car_919,SS
car_587,L
car_628,RS
car_674,RS
car_677,S
car_678,RS
car_679,LR
car_686,SL
car_690,R
car_737,S
car_741,S
car_748,R
car_779,L
car_791,S
car_817,RL
car_833,RS
car_852,RS
car_857,R
car_874,SR
car_878,L
car_883,SS
car_888,RS
car_890,SRL
car_894,RR
car_895,SR
car_899,LL
car_900,LS
car_903,RS
car_908,SL
car_909,LS
car_910,SS
car_914,SS
car_915,SR
car_917,SS
car_918,L
car_920,RLS
car_922,RLR
car_925,SLR
car_926,RR
car_929,SS
car_931,L
car_933,SR
car_935,RS
car_936,SL
car_938,LL
car_939,LS
car_940,SR
car_941,RLS
car_944,SLR
car_945,RR
car_947,RR
car_948,LRS
car_628,RS
car_633,RS
car_653,SS
car_691,SS
car_710,RLR
car_716,SS
car_737,S
car_741,S
car_784,LRS
car_841,S
car_857,R
car_866,R
car_878,L
car_888,S
car_894,R
car_898,RR
car_899,L
car_908,SL
car_912,RS
car_923,SS
car_924,R
car_932,SL
car_940,SR
car_943,L
car_949,SS
car_951,RR
car_952,RLS
car_955,R
car_957,RLR
car_960,LRL
car_962,RS
car_965,SLR
car_966,LL
car_969,SS
car_970,SS
car_971,L
car_973,R
car_974,SS
car_975,LRL
car_976,SRS
car_977,RLR
car_979,RR
car_980,SS
car_981,SR
car_983,SL
car_1000,SS
car_1003,RLR
car_1004,L
car_1007,SL
car_1008,SRL
car_1010,RLR
car_1012,SS
car_628,RS
car_633,RS
car_710,RLR
car_716,SS
car_732,RR
car_737,S
car_741,S
car_749,S
car_764,R
car_816,SR
car_826,SLS
car_831,SS
car_841,S
car_845,SS
car_857,R
car_866,R
car_888,S
car_898,RR
car_899,L
car_912,RS
car_928,SL
car_937,RLR
car_954,L
car_955,R
car_959,SL
car_960,LRL
car_964,SRS
car_965,LRS
car_966,LL
car_968,RLS
car_972,RR
car_977,RLR
car_984,SS
car_990,R
car_992,L
car_997,SS
car_998,RS
car_1001,SS
car_1005,SL
car_1014,RLS
car_1015,R
car_1016,SS
car_1018,RR
car_1019,SR
car_1020,LL
car_1021,L
car_1022,RR
car_1023,RR
car_1024,RLR
car_1031,RR
car_1033,RR
car_1036,SRL
car_1039,LL
car_1040,SR
car_1041,SL
car_1042,SS
car_1045,R
car_607,L
car_633,RS
car_710,RLR
car_736,RS
car_764,R
car_770,S
car_854,SLS
car_857,R
car_860,SLR
car_863,S
car_871,SLR
car_873,LS
car_880,LL
car_883,SS
car_887,SLS
car_898,RR
car_912,RS
car_916,SS
car_934,SR
car_944,SLR
car_960,LRL
car_966,LL
car_975,LRL
car_977,RLR
car_986,SRL
car_989,SS
car_994,L
car_1006,LS
car_1008,SRL
car_1011,SR
car_1012,SS
car_1014,SRL
car_1015,R
car_1018,RR
car_1024,SRS
car_1028,SS
car_1033,RR
car_1041,SL
car_1045,R
car_1049,LS
car_1050,LL
car_1051,SL
car_1055,RS
car_1056,SRL
car_1060,RLR
car_1063,SL
car_1064,RS
car_1066,RR
car_1067,LRL
car_1069,L
car_1071,SR
car_1074,L
car_1075,RS
car_579,RL
car_633,RS
car_740,RL
car_755,SS
car_789,S
car_797,S
car_804,RS
car_823,RR
car_838,LR
car_857,R
car_876,SS
car_883,SS
car_885,L
car_891,RL
car_892,LS
car_898,RR
car_912,RS
car_915,SR
car_928,SL
car_929,S
car_945,R
car_951,R
car_960,LRL
car_994,L
car_1010,RLR
car_1034,SLR
car_1038,SL
car_1044,RLS
car_1048,L
car_1053,RLR
car_1057,SL
car_1063,SL
car_1070,RLS
car_1071,SR
car_1079,SS
car_1082,LS
car_1084,SR
car_1085,RS
car_1087,SL
car_1090,SRS
car_1092,RS
car_1095,SRS
car_1097,SL
car_1098,LRS
car_1100,SS
car_1101,RLS
car_1103,SL
car_1105,LRL
car_1106,RLR
car_1108,RS
car_1111,RLS
car_1113,SR
car_751,SL
car_771,L
car_777,RR
car_781,L
car_847,RLS
car_849,LL
car_851,RLR
car_885,L
car_891,RL
car_896,LS
car_937,SRS
car_965,LRS
car_994,L
car_1025,LL
car_1038,SL
car_1044,SRL
car_1053,RLR
car_1063,SL
car_1070,RLS
car_1071,SR
car_1077,SS
car_1081,SS
car_1103,SL
car_1112,L
car_1115,SRS
car_1116,RLR
car_1119,RLR
car_1120,LS
car_1121,SS
car_1123,RS
car_1127,SL
car_1135,RLR
car_1136,RLS
car_1137,RR
car_1138,SRL
car_1145,LRL
car_781,L
car_798,SRS
car_885,L
car_891,RL
car_901,LRS
car_921,SS
car_930,SS
car_950,LS
car_1018,RR
car_1049,S
car_1060,LR
car_1063,L
car_1066,R
car_1071,R
car_1100,SS
car_1103,SL
car_1115,SRS
car_1134,SR
car_1137,RR
car_1141,SS
car_1142,RR
car_1144,RR
car_1148,RS
car_1151,LL
car_1152,RS
car_1153,SL
car_1155,SS
car_1157,RLS
car_1158,SRS
car_1160,SS
car_1162,RR
car_1163,SRL
car_1168,L
car_1169,RS
car_1171,LL
car_1174,SRS
car_1175,L
car_736,RS
car_781,L
car_798,SRS
car_803,SRS
car_807,L
car_887,LRL
car_889,SL
car_901,LRS
car_912,S
car_930,SS
car_948,RS
car_956,SR
car_961,SLS
car_1014,SRL
car_1029,R
car_1035,LRL
car_1049,S
car_1061,SR
car_1063,L
car_1072,R
car_1078,SS
car_1083,R
car_1088,LRL
car_1093,LL
car_1099,LRS
car_1103,L
car_1104,LRL
car_1109,SS
car_1137,RR
car_1146,LRL
car_1150,RLR
car_1156,LRL
car_1179,RR
car_1181,RS
car_1184,SL
car_1187,LRL
car_1188,SL
car_1193,RR
car_1199,R
car_1207,LRL
car_813,RR
car_818,SRL
car_859,LS
car_883,S
car_964,RS
car_1005,L
car_1010,LR
car_1034,LRS
car_1046,LRS
car_1049,S
car_1054,LS
car_1058,SS
car_1083,R
car_1092,S
car_1093,LL
car_1099,LRS
car_1100,SS
car_1104,LRL
car_1105,LRL
car_1108,S
car_1137,RR
car_1139,R
car_1159,SL
car_1162,RR
car_1165,RLS
car_1170,RLR
car_1175,L
car_1182,SS
car_1188,SL
car_1191,SLR
car_1196,SS
car_1199,R
car_1204,RS
car_1207,LRL
car_1210,RR
car_1211,RLS
car_1213,SRS
car_1214,SS
car_1218,SS
car_1224,RR
car_1226,RR
car_1227,SR
car_633,RS
car_777,RR
car_798,RLR
car_813,RR
car_828,L
car_838,R
car_851,SRS
car_883,S
car_896,LS
car_930,SS
car_937,RS
car_950,LS
car_976,S
car_986,RL
car_1005,L
car_1014,RL
car_1053,LR
car_1067,RL
car_1070,LS
car_1077,SS
car_1078,SS
car_1081,SS
car_1083,R
car_1093,LL
car_1099,LRS
car_1100,SS
car_1104,LRL
car_1105,SLS
car_1108,S
car_1109,SS
car_1116,RLR
car_1119,LR
car_1125,L
car_1129,SS
car_1139,R
car_1146,SLS
car_1156,LRL
car_1162,R
car_1171,L
car_1182,SS
car_1185,SRS
car_1186,L
