car_id, path, estimated_travel_timie
car_637,RS
car_638,R
car_639,SLS
car_640,RLR
car_641,L
car_642,RS
car_643,R
car_644,RS
car_646,RS
car_647,LRS
car_648,R
car_649,SR
car_651,SS
car_652,LRS
car_654,L
car_655,SR
car_656,LS
car_657,LS
car_658,SL
car_659,SS
car_311,S
car_326,R
car_417,S
car_560,RLS
car_609,SL
car_660,SLR
car_662,RR
car_663,SLS
car_664,SRS
car_665,RR
car_666,RR
car_667,SS
car_668,R
car_669,RS
car_671,SS
car_672,LL
car_673,L
car_675,RLR
car_676,LS
car_677,RLS
car_679,RLR
car_680,SLR
car_683,RLS
car_685,LRS
car_688,LRL
car_281,S
car_293,S
car_296,R
car_300,S
car_307,S
car_345,S
car_408,L
car_410,S
car_615,L
car_681,SS
car_684,SS
car_687,SS
car_689,LRL
car_690,RLR
car_692,SL
car_693,LRL
car_694,SS
car_695,SL
car_696,RLR
car_697,SS
car_698,LL
car_699,SS
car_700,RR
car_702,RLS
car_703,LRL
car_704,SLS
car_705,RLS
car_706,L
car_707,SS
car_708,LRS
car_709,LL
car_711,L
car_712,LRS
car_713,SR
car_714,LL
car_715,SS
car_717,SS
car_718,LS
car_264,S
car_276,S
car_340,L
car_366,L
car_370,L
car_371,R
car_397,L
car_401,S
car_477,S
car_569,RS
car_581,RS
car_589,L
car_630,SL
car_719,SR
car_720,R
car_721,SL
car_723,RR
car_724,LS
car_725,SS
car_726,SS
car_727,SS
car_729,RS
car_730,LL
car_731,SS
car_733,L
car_734,LRL
car_735,RLR
car_737,SS
car_738,R
car_739,SR
car_740,RLS
car_741,SS
car_742,SS
car_743,SR
car_744,R
car_745,SS
car_746,RLR
car_747,LL
car_748,SR
car_749,LS
car_750,RS
car_752,SS
car_282,R
car_344,L
car_347,S
car_387,S
car_542,S
car_599,RR
car_605,RR
car_753,LRL
car_754,SS
car_756,L
car_757,R
car_758,SLS
car_759,RS
car_760,L
car_762,SS
car_763,LS
car_764,RLR
car_765,SRL
car_767,LS
car_768,SR
car_769,SLR
car_770,RLR
car_772,L
car_773,SR
car_774,SS
car_775,LL
car_776,RS
car_778,SS
car_779,LL
car_780,SLR
car_782,L
car_784,SLR
car_785,SL
car_788,R
car_364,S
car_413,L
car_571,S
car_670,SL
car_682,SL
car_701,L
car_783,R
car_786,L
car_787,SL
car_789,LS
car_790,R
car_791,RS
car_792,RS
car_793,RS
car_794,SS
car_795,SS
car_796,L
car_797,RLR
car_800,LS
car_801,RR
car_802,SL
car_805,SR
car_806,RLS
car_809,LS
car_811,SL
car_812,SL
car_815,LRS
car_817,RLS
car_819,RR
car_820,SS
car_330,R
car_375,S
car_761,L
car_766,RS
car_799,RS
car_804,RLR
car_808,RLR
car_814,RS
car_816,SR
car_821,LRL
car_822,RLS
car_824,RS
car_825,LS
car_826,SLS
car_827,RS
car_829,SS
car_830,LRL
car_832,SS
car_833,RLR
car_834,SS
car_836,SR
car_838,RLR
car_840,L
car_841,LS
car_842,LS
car_846,L
car_849,LL
car_850,RLS
car_343,R
car_391,S
car_499,R
car_545,R
car_546,S
car_619,SL
car_636,RLR
car_647,S
car_722,SRL
car_728,L
car_835,L
car_837,SS
car_844,RR
car_848,SL
car_852,RS
car_853,SR
car_854,LRL
car_855,SS
car_856,RR
car_857,RR
car_858,R
car_859,SLS
car_860,SLR
car_861,RR
car_864,LRL
car_865,R
car_866,RR
car_867,L
car_869,LRS
car_870,SS
car_874,SR
car_875,LS
car_877,RR
car_879,SLR
car_881,SL
car_884,SR
car_885,LL
car_888,RS
car_891,LRL
car_384,S
car_411,S
car_455,S
car_496,S
car_535,L
car_586,S
car_645,RLR
car_732,RR
car_736,RS
car_751,SL
car_771,L
car_777,RR
car_810,LL
car_831,SS
car_845,SS
car_863,RS
car_868,SS
car_880,LL
car_886,LRS
car_887,LRL
car_890,RLS
car_894,RR
car_895,SR
car_896,LS
car_899,LL
car_900,LS
car_904,SS
car_905,SL
car_906,RS
car_909,LS
car_919,SS
car_389,R
car_407,L
car_425,S
car_464,RL
car_570,L
car_650,SS
car_677,S
car_871,LRS
car_873,RLS
car_878,L
car_883,SS
car_908,SL
car_914,SS
car_915,SR
car_917,SS
car_918,L
car_920,RLS
car_922,RLR
car_923,SS
car_924,R
car_925,LRS
car_926,RR
car_929,SS
car_931,L
car_933,SR
car_935,RS
car_936,SL
car_938,LL
car_939,LS
car_940,SR
car_941,SRL
car_944,SLR
car_945,RR
car_947,RR
car_948,LRS
car_362,R
car_377,R
car_478,L
car_524,S
car_555,S
car_598,RS
car_601,S
car_607,L
car_616,L
car_740,S
car_898,RR
car_903,RS
car_910,SS
car_949,SS
car_951,RR
car_952,RLS
car_955,R
car_957,RLR
car_960,LRL
car_962,RS
car_965,LRS
car_966,LL
car_969,SS
car_970,SS
car_971,L
car_973,R
car_974,SS
car_976,RLR
car_977,RLR
car_979,RR
car_980,SS
car_981,SR
car_983,SL
car_1000,SS
car_1001,SS
car_1003,RLR
car_1004,L
car_1007,SL
car_1008,SRL
car_1010,RLR
car_1012,SS
car_418,S
car_431,R
car_480,L
car_532,R
car_653,SS
car_661,RS
car_688,L
car_770,R
car_876,SS
car_892,LS
car_901,LRS
car_912,RS
car_928,SL
car_932,SL
car_956,SR
car_984,SS
car_992,L
car_997,SS
car_998,RS
car_1006,LS
car_1011,SR
car_1015,R
car_1016,SS
car_1019,SR
car_1020,LL
car_1021,L
car_1022,RR
car_1023,RR
car_1024,RLR
car_1031,RR
car_1034,LRS
car_1036,RLS
car_1039,LL
car_1040,SR
car_1041,SL
car_1042,SS
car_1045,R
car_380,R
car_412,R
car_511,S
car_559,S
car_628,S
car_674,RS
car_781,L
car_916,SS
car_921,SS
car_937,RLR
car_943,L
car_954,L
car_964,RLR
car_972,RR
car_990,R
car_1018,RR
car_1025,LL
car_1028,SS
car_1029,R
car_1049,LS
car_1050,LL
car_1051,SL
car_1055,RS
car_1056,SRL
car_1060,RLR
car_1061,SR
car_1063,SL
car_1064,RS
car_1066,RR
car_1067,LRL
car_1069,L
car_1071,SR
car_1072,R
car_1074,L
car_1075,RS
car_512,L
car_797,R
car_798,RLR
car_803,RLR
car_930,SS
car_934,SR
car_959,SL
car_1033,RR
car_1048,L
car_1057,SL
car_1078,SS
car_1082,LS
car_1083,R
car_1085,RS
car_1087,SL
car_1088,LRL
car_1090,RLR
car_1092,RS
car_1095,RLR
car_1098,LRS
car_1099,LRS
car_1101,RLS
car_1103,SL
car_1106,RLR
car_1108,RS
car_1111,RLS
car_1113,SR
car_538,L
car_627,S
car_678,RS
car_686,SL
car_691,SS
car_807,L
car_813,RR
car_818,RLS
car_828,L
car_833,R
car_839,RS
car_850,S
car_876,S
car_968,RLS
car_986,RLS
car_989,SS
car_1005,SL
car_1014,RLS
car_1070,RLS
car_1097,SL
car_1112,L
car_1115,SRS
car_1119,RLR
car_1120,LS
car_1121,SS
car_1123,RS
car_1127,SL
car_1135,RLR
car_1136,SRL
car_1138,RLS
car_1145,LRL
car_448,R
car_491,R
car_504,R
car_708,S
car_710,RLR
car_712,S
car_843,SRL
car_862,RS
car_942,RR
car_961,SLS
car_982,LL
car_987,SR
car_991,R
car_994,L
car_995,LRL
car_1038,SL
car_1044,RLS
car_1053,RLR
car_1077,SS
car_1104,LRL
car_1141,SS
car_1142,RR
car_1144,RR
car_1146,LRL
car_1148,RS
car_1150,RLR
car_1151,LL
car_1152,RS
car_1155,SS
car_1156,SLS
car_1157,RLS
car_1159,SL
car_1160,SS
car_1162,RR
car_1163,RLS
car_1165,RLS
car_1168,L
car_1171,LL
car_1174,RLR
car_680,R
car_864,L
car_872,SL
car_1079,SS
car_1084,SR
car_1093,LL
car_1100,SS
car_1105,LRL
car_1109,SS
car_1130,SS
car_1134,SR
car_1179,RR
car_1182,SS
car_1188,SL
car_1191,LRS
car_1193,RR
car_1207,LRL
car_430,S
car_441,R
car_508,R
car_660,R
car_676,S
car_716,SS
car_755,SS
car_823,RR
car_847,RLS
car_882,SS
car_1139,R
car_1166,SS
car_1184,SL
car_1187,LRL
car_1196,SS
car_1204,RS
car_1210,RR
car_1211,RLS
car_1213,RLR
car_1214,SS
car_1218,SS
car_1224,RR
car_1226,RR
car_1227,SR
car_1236,SR
car_436,S
car_608,R
car_652,S
car_765,L
car_817,S
car_822,S
car_838,R
car_893,SL
car_950,LS
car_1002,LRL
car_1013,L
car_1137,RR
car_1153,SL
car_1158,RLR
car_1169,RS
car_1170,RLR
car_1175,L
car_1181,RS
car_1185,RLR
car_1186,L
car_1220,SRL
car_1233,L
car_1238,RLR
car_1242,SL
car_1244,RR
car_1245,LL
car_1249,SR
car_1251,RR
car_1253,RLS
car_1254,LS
car_1255,LL
car_1262,SL
car_1265,LRL
car_1266,LS
car_548,R
car_578,L
car_592,S
car_602,S
car_753,L
car_891,L
car_948,S
car_975,LRL
car_1026,LL
car_1030,LS
car_1067,L
car_1073,R
car_1081,SS
car_1116,RLR
car_1125,L
car_1172,SS
car_1177,R
car_1190,RLR
car_1195,SL
car_1201,RR
car_1270,SS
car_1272,RLS
car_1277,RR
car_1278,RLS
car_1280,SL
car_1281,LL
car_1287,SS
car_1290,LS
car_1291,R
car_1293,RLS
car_1299,RR
car_685,S
car_1035,LRL
car_1046,LRS
car_1098,S
car_1129,SS
car_1133,RLS
car_1154,RS
car_1199,R
car_1202,LS
car_1208,SR
car_1217,L
car_1222,SL
car_1257,RR
car_1267,L
car_1283,SS
car_1297,LL
car_1305,SL
car_1307,L
car_1313,SR
car_1314,SS
car_1317,SL
car_1321,RR
car_1322,RR
car_1325,SR
car_1329,SL
car_1331,RS
car_1334,SS
car_1335,LRS
car_1339,RR
car_620,S
car_702,S
car_851,SRS
car_889,SL
car_911,SL
car_1054,LS
car_1058,SS
car_1062,SS
car_1228,R
car_1231,SS
car_1246,LS
car_1248,RLS
car_1294,SRS
car_1303,R
car_1308,SS
car_1337,RLR
car_1344,SS
car_1345,LL
car_1350,SR
car_1359,SR
car_1362,RLR
car_1367,RLS
car_1370,LRL
car_1376,LS
car_459,R
car_510,S
car_530,S
car_897,RLS
car_902,SL
car_907,RR
car_913,SS
car_952,S
car_976,R
car_977,R
car_1110,LL
car_1223,R
car_1259,SL
car_1285,L
car_1355,R
car_1375,RS
car_1379,RR
car_1383,RLR
car_1384,LS
car_1387,L
car_1389,L
car_1391,RLS
car_1394,LRS
car_1395,LS
car_1400,R
car_1401,SR
car_1403,RLR
car_563,L
car_633,S
car_696,R
car_703,L
car_808,R
car_859,S
car_927,RS
car_963,SS
car_1003,R
car_1027,SRS
car_1114,LRL
car_1135,R
car_1194,RLR
car_1250,LRL
car_1260,LS
car_1264,SL
car_1300,RLS
car_1310,SS
car_1347,SRL
car_1352,L
car_1371,SR
car_1373,RS
car_1380,SR
car_1405,RR
car_1407,SL
car_1411,RR
car_1414,LS
car_1416,RLS
car_1417,RR
car_1420,LS
car_1424,SS
car_1429,SS
car_1433,RLS
car_1434,RLS
car_1437,SR
car_529,R
car_663,S
car_967,SS
car_1068,R
car_1089,LL
car_1117,SS
car_1126,SS
car_1140,LRL
car_1197,RLR
car_1230,SL
car_1232,SR
car_1237,SR
car_1315,LL
car_1326,R
car_1330,R
car_1340,LRL
car_1354,RLS
car_1377,SRL
car_1423,SS
car_1427,L
car_1438,LS
car_1440,RLS
car_1444,R
car_1445,LRL
car_1446,LRL
car_1451,RLR
car_1455,R
car_1456,LS
car_1457,RLS
car_1460,LL
car_1461,SR
car_1465,LRS
car_1468,RR
car_1476,LRL
car_579,S
car_610,S
car_946,RLS
car_1176,RS
car_1239,RR
car_1241,SS
car_1247,L
car_1360,LRL
car_1365,R
car_1385,R
car_1477,R
car_1479,RLR
car_1482,SS
car_1488,LRL
car_1494,LS
car_1500,L
car_693,L
car_800,S
car_815,S
car_879,R
car_941,L
car_953,L
car_957,R
car_958,RR
car_985,SL
car_1101,S
car_1198,SL
car_1206,RLS
car_1207,L
car_1235,RLS
car_1240,RS
car_1268,SS
car_1276,SL
car_1279,L
car_1284,RR
car_1301,SL
car_1396,LRL
car_1425,LL
car_1441,L
car_1452,SRS
car_1462,RS
car_1466,R
car_1507,LRS
car_1512,LRL
car_1515,RS
car_1518,SS
car_1524,L
car_1527,LS
car_1533,SRL
car_675,R
car_683,S
car_821,L
car_1094,SR
car_1122,LL
car_1145,L
car_1265,L
car_1269,RLR
car_1274,RR
car_1289,SRS
car_1296,L
car_1298,LS
car_1302,RS
car_1320,LRL
car_1333,RS
car_1346,SS
car_1443,SS
car_1449,RS
car_1459,SL
car_1473,RLR
car_1485,RR
car_1489,R
car_1491,RR
car_1498,LRS
car_1513,LS
car_1541,SS
car_1546,RS
car_1547,RR
car_1550,R
car_1555,SLR
car_1557,RS
car_1558,RLS
car_1561,LS
car_1564,SRS
car_1568,LL
car_1574,SLR
car_639,S
car_679,R
car_1008,L
car_1009,RS
car_1131,LL
car_1238,R
car_1306,RLS
car_1311,RS
car_1328,RLS
car_1351,LL
car_1471,R
car_1481,SS
car_1503,SS
car_1551,SR
car_1578,SLR
car_1580,SL
car_1583,LS
car_1586,RLR
car_1587,RR
car_1597,RLR
car_1598,L
car_1604,LRS
car_758,S
car_978,L
car_988,SL
car_993,SRL
car_996,SRL
car_999,RR
car_1147,SS
car_1161,SS
car_1173,SS
car_1174,R
car_1178,LS
car_1183,SS
car_1203,SS
car_1209,SR
car_1370,L
car_1483,LRL
car_1487,RLR
car_1509,SS
car_1519,RR
car_1522,LRS
car_1528,SR
car_1535,RLR
car_1560,RLR
car_1573,RR
car_1594,SS
car_1595,SR
car_1605,SS
car_1613,SR
car_1614,LL
car_1616,RLS
car_1621,RS
car_1622,SL
car_1625,SR
car_1627,SS
car_1630,LRL
car_1632,RLR
car_1638,RLR
car_1642,SL
car_746,R
car_780,R
car_830,L
car_886,S
car_965,S
car_1017,RR
car_1043,SRL
car_1047,SS
car_1106,R
car_1293,S
car_1312,SRS
car_1433,S
car_1537,RS
car_1542,RLR
car_1562,LS
car_1569,LRS
car_1584,LL
car_1612,SL
car_1618,SS
car_1646,R
car_1647,SS
car_1656,SRS
car_1659,LS
car_1660,R
car_1665,RLR
car_1678,LL
car_704,S
car_960,L
car_1034,S
car_1059,RS
car_1099,S
car_1349,RS
car_1358,RLR
car_1394,S
car_1445,L
car_1565,RS
car_1571,RLR
car_1592,L
car_1601,SS
car_1648,RLR
car_1681,SS
car_1685,RS
car_1690,RLS
car_1691,RLR
car_1696,SL
car_1702,LS
car_1705,RS
car_1708,SR
car_734,L
car_769,R
car_784,R
car_1032,L
car_1037,L
car_1052,RLS
car_1136,L
car_1163,S
car_1167,SR
car_1192,LRS
car_1342,SS
car_1356,SLS
car_1386,SR
car_1397,LRS
car_1410,R
car_1465,S
car_1590,R
car_1673,R
car_1694,SS
car_1711,RLS
car_1716,RR
car_1721,L
car_1730,L
car_1736,SL
car_1065,RLR
car_1080,SL
car_1088,L
car_1215,SR
car_1219,SLR
car_1256,LRL
car_1261,LRL
car_1271,LRS
car_1382,SL
car_1403,R
car_1416,S
car_1435,RLS
car_1442,RR
car_1609,LL
car_1633,RR
car_1699,R
car_1709,LS
car_1719,SR
car_1724,LL
car_1726,RS
car_1739,SLS
car_1746,LS
car_1748,SS
car_1752,LS
car_1768,L
car_876,S
car_925,S
car_1319,RR
car_1324,RLR
car_1343,RR
car_1364,SRS
car_1369,L
car_1393,RR
car_1399,SL
car_1413,SRL
car_1476,L
car_1619,LS
car_1636,LS
car_1651,LL
car_1669,LRS
car_1731,SL
car_1743,SL
car_1756,LRL
car_1758,L
car_1761,SLR
car_1774,RLS
car_1778,SR
car_1785,SS
car_1788,SS
car_1793,LRS
car_1794,SR
car_1796,RLS
car_1800,LRL
car_1803,SL
car_1807,RS
car_1076,SRS
car_1115,S
car_1211,S
car_1229,LS
car_1282,LL
car_1286,LRS
car_1304,SR
car_1488,L
car_1624,SRL
car_1629,SS
car_1643,RR
car_1666,RLR
car_1675,L
car_1679,SR
car_1688,SR
car_1703,SS
car_1714,LL
car_1734,SS
car_1749,SS
car_1764,L
car_1775,SS
car_1816,RLR
car_1824,LL
car_1829,SS
car_1834,LL
car_1838,LRS
car_873,S
car_1091,L
car_1096,L
car_1309,SLS
car_1316,LL
car_1337,R
car_1341,R
car_1362,R
car_1448,RLR
car_1769,SS
car_1772,SS
car_1779,SR
car_1790,RR
car_1814,LRL
car_1843,LL
car_826,S
car_887,L
car_890,S
car_901,S
car_1086,RLS
car_1119,R
car_1156,S
car_1367,S
car_1428,LRS
car_1432,LL
car_1604,S
car_1781,RS
car_1817,SS
car_1821,SRL
car_1846,RLS
car_1867,RR
car_1871,RLR
car_1872,SS
car_1875,LL
car_1878,SS
car_1881,LRL
car_1882,R
car_1884,RLS
car_1885,L
car_1888,LL
car_1889,L
car_1892,SS
car_1895,RR
car_1899,R
car_1900,SS
car_1901,LS
car_1905,LL
car_636,R
car_645,R
car_798,R
car_803,R
car_1060,R
car_1102,SL
car_1107,L
car_1118,SL
car_1124,RLS
car_1149,L
car_1340,L
car_1409,RR
car_1431,RLR
car_1447,LS
car_1463,RLS
car_1469,RLS
car_1632,R
car_1797,RR
car_1801,SLR
car_1808,RLR
car_1826,L
car_1839,LS
car_1844,SS
car_1853,RS
car_1858,LRL
car_1861,LL
car_1906,LRS
car_1912,RLR
car_1913,SS
car_1916,LL
car_1919,RLR
car_1920,RS
car_1928,SR
car_1933,SLS
car_1934,SR
car_1936,SS
car_920,S
car_1035,L
car_1046,S
car_1128,RLR
car_1132,L
car_1292,R
car_1327,R
car_1419,L
car_1434,S
car_1467,LS
car_1474,SRL
car_1496,L
car_1501,L
car_1516,L
car_1831,RS
car_1851,LRS
car_1865,LL
car_1876,SS
car_1893,LRL
car_1940,LRL
car_1942,RR
car_1945,R
car_1948,SS
car_1949,SR
car_1951,SS
car_1955,LRS
car_1960,RLR
car_1965,SS
car_1966,RLR
car_1969,LL
car_1972,SL
car_944,R
car_995,L
car_1143,SL
car_1336,SS
car_1361,SS
car_1635,RR
car_1658,RR
car_1683,SL
car_1896,RR
car_1910,LS
car_1925,SS
car_1937,SS
car_1952,L
car_1983,RLS
car_1986,R
car_1988,L
car_1991,LRS
